"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/14/2020","AQS","371190041","3","2","ug/m3 LC","8","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/15/2020","AQS","371190041","3","6.5","ug/m3 LC","27","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/16/2020","AQS","371190041","3","10.2","ug/m3 LC","43","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/17/2020","AQS","371190041","3","13","ug/m3 LC","53","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/18/2020","AQS","371190041","3","9.5","ug/m3 LC","40","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/19/2020","AQS","371190041","3","4.1","ug/m3 LC","17","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/20/2020","AQS","371190041","3","5.3","ug/m3 LC","22","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/21/2020","AQS","371190041","3","5.8","ug/m3 LC","24","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/22/2020","AQS","371190041","3","11.7","ug/m3 LC","49","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/23/2020","AQS","371190041","3","10.1","ug/m3 LC","42","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/24/2020","AQS","371190041","3","7.8","ug/m3 LC","33","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/25/2020","AQS","371190041","3","5.2","ug/m3 LC","22","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/26/2020","AQS","371190041","3","5.2","ug/m3 LC","22","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/27/2020","AQS","371190041","3","2.9","ug/m3 LC","12","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/28/2020","AQS","371190041","3","5.5","ug/m3 LC","23","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"02/29/2020","AQS","371190041","3","4.5","ug/m3 LC","19","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/01/2020","AirNow","371190041","3","9","ug/m3 LC","38","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/02/2020","AirNow","371190041","3","13","ug/m3 LC","53","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/03/2020","AirNow","371190041","3","6.7","ug/m3 LC","28","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/04/2020","AirNow","371190041","3","5","ug/m3 LC","21","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/05/2020","AirNow","371190041","3","7","ug/m3 LC","29","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/06/2020","AirNow","371190041","3","4.8","ug/m3 LC","20","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/07/2020","AirNow","371190041","3","4.8","ug/m3 LC","20","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/08/2020","AirNow","371190041","3","6.1","ug/m3 LC","25","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/09/2020","AirNow","371190041","3","6.7","ug/m3 LC","28","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/10/2020","AirNow","371190041","3","5.3","ug/m3 LC","22","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/11/2020","AirNow","371190041","3","7","ug/m3 LC","29","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/12/2020","AirNow","371190041","3","7.2","ug/m3 LC","30","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/13/2020","AirNow","371190041","3","9.6","ug/m3 LC","40","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/14/2020","AirNow","371190041","3","6.1","ug/m3 LC","25","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/15/2020","AirNow","371190041","3","11.2","ug/m3 LC","47","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/16/2020","AirNow","371190041","3","6.6","ug/m3 LC","28","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/17/2020","AirNow","371190041","3","12","ug/m3 LC","50","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/18/2020","AirNow","371190041","3","9.5","ug/m3 LC","40","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/19/2020","AirNow","371190041","3","10.5","ug/m3 LC","44","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/20/2020","AirNow","371190041","3","10.6","ug/m3 LC","44","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/21/2020","AirNow","371190041","3","3.7","ug/m3 LC","15","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/22/2020","AirNow","371190041","3","5.5","ug/m3 LC","23","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/23/2020","AirNow","371190041","3","4","ug/m3 LC","17","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/24/2020","AirNow","371190041","3","5.3","ug/m3 LC","22","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/25/2020","AirNow","371190041","3","2","ug/m3 LC","8","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/26/2020","AirNow","371190041","3","4.8","ug/m3 LC","20","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/27/2020","AirNow","371190041","3","12.7","ug/m3 LC","52","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/28/2020","AirNow","371190041","3","15.3","ug/m3 LC","58","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/29/2020","AirNow","371190041","3","13.2","ug/m3 LC","53","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"03/30/2020","AirNow","371190041","3","4.2","ug/m3 LC","18","Garinger High School","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.2401000008895","-80.785683"
"01/01/2020","AQS","371190045","3","11.7","ug/m3 LC","49","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/02/2020","AQS","371190045","3","7.8","ug/m3 LC","33","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/03/2020","AQS","371190045","3","10.3","ug/m3 LC","43","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/04/2020","AQS","371190045","3","3.2","ug/m3 LC","13","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/05/2020","AQS","371190045","3","3.8","ug/m3 LC","16","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/06/2020","AQS","371190045","3","7.4","ug/m3 LC","31","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/07/2020","AQS","371190045","3","10.7","ug/m3 LC","45","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/08/2020","AQS","371190045","3","5.4","ug/m3 LC","23","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/09/2020","AQS","371190045","3","9.3","ug/m3 LC","39","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/10/2020","AQS","371190045","3","11.2","ug/m3 LC","47","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/11/2020","AQS","371190045","3","6","ug/m3 LC","25","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/12/2020","AQS","371190045","3","3.5","ug/m3 LC","15","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/13/2020","AQS","371190045","3","3.2","ug/m3 LC","13","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/14/2020","AQS","371190045","3","3","ug/m3 LC","13","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/15/2020","AQS","371190045","3","4.2","ug/m3 LC","18","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/16/2020","AQS","371190045","3","3.7","ug/m3 LC","15","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/17/2020","AQS","371190045","3","5.6","ug/m3 LC","23","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/18/2020","AQS","371190045","3","6.8","ug/m3 LC","28","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/19/2020","AQS","371190045","3","3.1","ug/m3 LC","13","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/20/2020","AQS","371190045","3","5.1","ug/m3 LC","21","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/21/2020","AQS","371190045","3","5.7","ug/m3 LC","24","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/22/2020","AQS","371190045","3","9","ug/m3 LC","38","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/23/2020","AQS","371190045","3","12.4","ug/m3 LC","52","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/24/2020","AQS","371190045","3","8.2","ug/m3 LC","34","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/25/2020","AQS","371190045","3","4.1","ug/m3 LC","17","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/26/2020","AQS","371190045","3","6.7","ug/m3 LC","28","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/27/2020","AQS","371190045","3","7","ug/m3 LC","29","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/28/2020","AQS","371190045","3","7.5","ug/m3 LC","31","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/29/2020","AQS","371190045","3","9.4","ug/m3 LC","39","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/30/2020","AQS","371190045","3","10.9","ug/m3 LC","45","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"01/31/2020","AQS","371190045","3","12.6","ug/m3 LC","52","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/01/2020","AQS","371190045","3","8.2","ug/m3 LC","34","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/02/2020","AQS","371190045","3","3","ug/m3 LC","13","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/03/2020","AQS","371190045","3","5.5","ug/m3 LC","23","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/04/2020","AQS","371190045","3","9.5","ug/m3 LC","40","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/05/2020","AQS","371190045","3","9","ug/m3 LC","38","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/06/2020","AQS","371190045","3","5.7","ug/m3 LC","24","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/07/2020","AQS","371190045","3","1.1","ug/m3 LC","5","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/08/2020","AQS","371190045","3","7","ug/m3 LC","29","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/09/2020","AQS","371190045","3","6.4","ug/m3 LC","27","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/10/2020","AQS","371190045","3","9.2","ug/m3 LC","38","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/11/2020","AQS","371190045","3","7.2","ug/m3 LC","30","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/12/2020","AQS","371190045","3","3.9","ug/m3 LC","16","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/13/2020","AQS","371190045","3","4","ug/m3 LC","17","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/14/2020","AQS","371190045","3","3.3","ug/m3 LC","14","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/15/2020","AQS","371190045","3","7.7","ug/m3 LC","32","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/16/2020","AQS","371190045","3","11.1","ug/m3 LC","46","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/17/2020","AQS","371190045","3","13.3","ug/m3 LC","54","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/18/2020","AQS","371190045","3","10.6","ug/m3 LC","44","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/19/2020","AQS","371190045","3","4.7","ug/m3 LC","20","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/20/2020","AQS","371190045","3","6.3","ug/m3 LC","26","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/21/2020","AQS","371190045","3","6","ug/m3 LC","25","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/22/2020","AQS","371190045","3","9.6","ug/m3 LC","40","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/23/2020","AQS","371190045","3","8.9","ug/m3 LC","37","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/24/2020","AQS","371190045","3","9.6","ug/m3 LC","40","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/25/2020","AQS","371190045","3","5","ug/m3 LC","21","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/26/2020","AQS","371190045","3","6.4","ug/m3 LC","27","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/27/2020","AQS","371190045","3","1.6","ug/m3 LC","7","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/28/2020","AQS","371190045","3","4.6","ug/m3 LC","19","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"02/29/2020","AQS","371190045","3","5.4","ug/m3 LC","23","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/01/2020","AirNow","371190045","3","9.4","ug/m3 LC","39","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/02/2020","AirNow","371190045","3","14.6","ug/m3 LC","56","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/03/2020","AirNow","371190045","3","7.1","ug/m3 LC","30","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/04/2020","AirNow","371190045","3","5.9","ug/m3 LC","25","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/05/2020","AirNow","371190045","3","7.1","ug/m3 LC","30","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/06/2020","AirNow","371190045","3","3.8","ug/m3 LC","16","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/07/2020","AirNow","371190045","3","4.9","ug/m3 LC","20","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/08/2020","AirNow","371190045","3","6.9","ug/m3 LC","29","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/09/2020","AirNow","371190045","3","6.8","ug/m3 LC","28","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
"03/10/2020","AirNow","371190045","3","7","ug/m3 LC","29","Remount","1","100.0000","88101","PM2.5 - Local Conditions","16740","Charlotte-Concord-Gastonia, NC-SC","37","North Carolina","119","Mecklenburg","35.213171","-80.874084"
