"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/13/2020","AirNow","290950042","4","4.4","ug/m3 LC","18","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/14/2020","AirNow","290950042","4","6.7","ug/m3 LC","28","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/15/2020","AirNow","290950042","4","7.7","ug/m3 LC","32","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/16/2020","AirNow","290950042","4","14","ug/m3 LC","55","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/17/2020","AirNow","290950042","4","10.4","ug/m3 LC","43","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/18/2020","AirNow","290950042","4","6","ug/m3 LC","25","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/19/2020","AirNow","290950042","4","8.4","ug/m3 LC","35","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/20/2020","AirNow","290950042","4","6","ug/m3 LC","25","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/21/2020","AirNow","290950042","4","6.5","ug/m3 LC","27","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/22/2020","AirNow","290950042","4","7.3","ug/m3 LC","30","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/23/2020","AirNow","290950042","4","11.4","ug/m3 LC","48","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/24/2020","AirNow","290950042","4","8","ug/m3 LC","33","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/25/2020","AirNow","290950042","4","5.7","ug/m3 LC","24","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/26/2020","AirNow","290950042","4","3.7","ug/m3 LC","15","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/27/2020","AirNow","290950042","4","5.8","ug/m3 LC","24","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/28/2020","AirNow","290950042","4","7","ug/m3 LC","29","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"02/29/2020","AirNow","290950042","4","6.8","ug/m3 LC","28","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/01/2020","AirNow","290950042","4","10.3","ug/m3 LC","43","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/02/2020","AirNow","290950042","4","6.9","ug/m3 LC","29","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/03/2020","AirNow","290950042","4","5.7","ug/m3 LC","24","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/04/2020","AirNow","290950042","4","3.8","ug/m3 LC","16","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/05/2020","AirNow","290950042","4","5.3","ug/m3 LC","22","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/06/2020","AirNow","290950042","4","4","ug/m3 LC","17","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/07/2020","AirNow","290950042","4","11.1","ug/m3 LC","46","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/08/2020","AirNow","290950042","4","15.4","ug/m3 LC","58","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/09/2020","AirNow","290950042","4","9.3","ug/m3 LC","39","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/10/2020","AirNow","290950042","4","11.7","ug/m3 LC","49","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/11/2020","AirNow","290950042","4","10.3","ug/m3 LC","43","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/12/2020","AirNow","290950042","4","5","ug/m3 LC","21","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/13/2020","AirNow","290950042","4","2.6","ug/m3 LC","11","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/14/2020","AirNow","290950042","4","2.5","ug/m3 LC","10","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/15/2020","AirNow","290950042","4","5.4","ug/m3 LC","23","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/16/2020","AirNow","290950042","4","7.9","ug/m3 LC","33","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/17/2020","AirNow","290950042","4","8.3","ug/m3 LC","35","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/18/2020","AirNow","290950042","4","3.5","ug/m3 LC","15","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/19/2020","AirNow","290950042","4","3.3","ug/m3 LC","14","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/20/2020","AirNow","290950042","4","3.7","ug/m3 LC","15","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/21/2020","AirNow","290950042","4","4.9","ug/m3 LC","20","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/22/2020","AirNow","290950042","4","5.2","ug/m3 LC","22","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/23/2020","AirNow","290950042","4","5","ug/m3 LC","21","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/24/2020","AirNow","290950042","4","8.5","ug/m3 LC","35","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/25/2020","AirNow","290950042","4","4.6","ug/m3 LC","19","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/26/2020","AirNow","290950042","4","9.5","ug/m3 LC","40","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/27/2020","AirNow","290950042","4","11.1","ug/m3 LC","46","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/28/2020","AirNow","290950042","4","5.1","ug/m3 LC","21","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/29/2020","AirNow","290950042","4","6.9","ug/m3 LC","29","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"03/30/2020","AirNow","290950042","4","5.7","ug/m3 LC","24","Blue Ridge, I-70","1","100.0000","88101","PM2.5 - Local Conditions","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.047911","-94.450513"
"01/01/2020","AirNow","290990019","4","2.5","ug/m3 LC","10","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/02/2020","AirNow","290990019","4","4.8","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/03/2020","AirNow","290990019","4","10.8","ug/m3 LC","45","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/04/2020","AirNow","290990019","4","4","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/05/2020","AirNow","290990019","4","3.1","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/06/2020","AirNow","290990019","4","3.1","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/07/2020","AirNow","290990019","4","2.9","ug/m3 LC","12","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/08/2020","AirNow","290990019","4","3.3","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/09/2020","AirNow","290990019","4","2.7","ug/m3 LC","11","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/10/2020","AirNow","290990019","4","4.6","ug/m3 LC","19","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/11/2020","AirNow","290990019","4","2","ug/m3 LC","8","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/12/2020","AirNow","290990019","4","5.5","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/13/2020","AirNow","290990019","4","5.9","ug/m3 LC","25","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/14/2020","AirNow","290990019","4","9.1","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/15/2020","AirNow","290990019","4","7","ug/m3 LC","29","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/16/2020","AirNow","290990019","4","6.7","ug/m3 LC","28","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/17/2020","AirNow","290990019","4","7.9","ug/m3 LC","33","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/18/2020","AirNow","290990019","4","2.1","ug/m3 LC","9","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/19/2020","AirNow","290990019","4","5.7","ug/m3 LC","24","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/20/2020","AirNow","290990019","4","7.2","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/21/2020","AirNow","290990019","4","11.5","ug/m3 LC","48","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/22/2020","AirNow","290990019","4","10.4","ug/m3 LC","43","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/23/2020","AirNow","290990019","4","8.8","ug/m3 LC","37","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/24/2020","AirNow","290990019","4","9","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/25/2020","AirNow","290990019","4","11.7","ug/m3 LC","49","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/26/2020","AirNow","290990019","4","16.1","ug/m3 LC","59","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/27/2020","AirNow","290990019","4","10.9","ug/m3 LC","45","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/28/2020","AirNow","290990019","4","7.1","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/29/2020","AirNow","290990019","4","6.9","ug/m3 LC","29","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/30/2020","AirNow","290990019","4","12","ug/m3 LC","50","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/31/2020","AirNow","290990019","4","13.3","ug/m3 LC","54","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/01/2020","AirNow","290990019","4","7.1","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/02/2020","AirNow","290990019","4","5.2","ug/m3 LC","22","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/03/2020","AirNow","290990019","4","5.2","ug/m3 LC","22","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/04/2020","AirNow","290990019","4","6.5","ug/m3 LC","27","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/05/2020","AirNow","290990019","4","4","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/06/2020","AirNow","290990019","4","6","ug/m3 LC","25","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/07/2020","AirNow","290990019","4","7.4","ug/m3 LC","31","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/08/2020","AirNow","290990019","4","12.5","ug/m3 LC","52","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/09/2020","AirNow","290990019","4","7","ug/m3 LC","29","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/10/2020","AirNow","290990019","4","13.7","ug/m3 LC","54","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/11/2020","AirNow","290990019","4","10.1","ug/m3 LC","42","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/12/2020","AirNow","290990019","4","8.8","ug/m3 LC","37","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/13/2020","AirNow","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/14/2020","AirNow","290990019","4","5.4","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/15/2020","AirNow","290990019","4","5.5","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/16/2020","AirNow","290990019","4","10.7","ug/m3 LC","45","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/17/2020","AirNow","290990019","4","8.5","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/18/2020","AirNow","290990019","4","7.3","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/19/2020","AirNow","290990019","4","9.1","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/20/2020","AirNow","290990019","4","7.3","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/21/2020","AirNow","290990019","4","10.6","ug/m3 LC","44","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/22/2020","AirNow","290990019","4","7","ug/m3 LC","29","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/23/2020","AirNow","290990019","4","8.3","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/24/2020","AirNow","290990019","4","4.9","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/25/2020","AirNow","290990019","4","6.7","ug/m3 LC","28","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/26/2020","AirNow","290990019","4","5.5","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/27/2020","AirNow","290990019","4","5.3","ug/m3 LC","22","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/28/2020","AirNow","290990019","4","6.8","ug/m3 LC","28","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"02/29/2020","AirNow","290990019","4","9","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/01/2020","AirNow","290990019","4","9.6","ug/m3 LC","40","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/02/2020","AirNow","290990019","4","6","ug/m3 LC","25","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/03/2020","AirNow","290990019","4","5.8","ug/m3 LC","24","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/04/2020","AirNow","290990019","4","5.5","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/05/2020","AirNow","290990019","4","4.7","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/06/2020","AirNow","290990019","4","4.9","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/07/2020","AirNow","290990019","4","11.8","ug/m3 LC","49","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/08/2020","AirNow","290990019","4","8.5","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/09/2020","AirNow","290990019","4","8.4","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/10/2020","AirNow","290990019","4","9","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/11/2020","AirNow","290990019","4","19.6","ug/m3 LC","67","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/12/2020","AirNow","290990019","4","8.5","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/13/2020","AirNow","290990019","4","4.1","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/14/2020","AirNow","290990019","4","5.3","ug/m3 LC","22","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/15/2020","AirNow","290990019","4","7.3","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/16/2020","AirNow","290990019","4","11.4","ug/m3 LC","48","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"03/17/2020","AirNow","290990019","4","11.6","ug/m3 LC","48","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
