"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/18/2020","AirNow","320031019","3","1.6","ug/m3 LC","7","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/19/2020","AirNow","320031019","3","2.7","ug/m3 LC","11","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/20/2020","AirNow","320031019","3","1.6","ug/m3 LC","7","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/21/2020","AirNow","320031019","3","2","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/22/2020","AirNow","320031019","3","2.2","ug/m3 LC","9","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/23/2020","AirNow","320031019","3","1.3","ug/m3 LC","5","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/24/2020","AirNow","320031019","3","2.1","ug/m3 LC","9","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/25/2020","AirNow","320031019","3","4.1","ug/m3 LC","17","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/26/2020","AirNow","320031019","3","2","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/27/2020","AirNow","320031019","3","1.6","ug/m3 LC","7","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/28/2020","AirNow","320031019","3","3","ug/m3 LC","13","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/29/2020","AirNow","320031019","3","3.7","ug/m3 LC","15","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"03/30/2020","AirNow","320031019","3","3","ug/m3 LC","13","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"01/01/2020","AQS","320031501","3","17.2","ug/m3 LC","62","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/02/2020","AQS","320031501","3","5.6","ug/m3 LC","23","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/03/2020","AQS","320031501","3","16.1","ug/m3 LC","59","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/04/2020","AQS","320031501","3","18","ug/m3 LC","63","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/05/2020","AQS","320031501","3","12.1","ug/m3 LC","51","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/06/2020","AQS","320031501","3","8.6","ug/m3 LC","36","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/07/2020","AQS","320031501","3","12.9","ug/m3 LC","53","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/08/2020","AQS","320031501","3","8.6","ug/m3 LC","36","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/09/2020","AQS","320031501","3","7.9","ug/m3 LC","33","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/10/2020","AQS","320031501","3","7.6","ug/m3 LC","32","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/11/2020","AQS","320031501","3","10.9","ug/m3 LC","45","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/12/2020","AQS","320031501","3","14","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/13/2020","AQS","320031501","3","15.9","ug/m3 LC","59","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/14/2020","AQS","320031501","3","14.5","ug/m3 LC","56","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/15/2020","AQS","320031501","3","17.3","ug/m3 LC","62","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/16/2020","AQS","320031501","3","15.8","ug/m3 LC","59","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/17/2020","AQS","320031501","3","6.6","ug/m3 LC","28","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/18/2020","AQS","320031501","3","8.6","ug/m3 LC","36","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/19/2020","AQS","320031501","3","7.9","ug/m3 LC","33","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/20/2020","AQS","320031501","3","7.5","ug/m3 LC","31","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/21/2020","AQS","320031501","3","9.6","ug/m3 LC","40","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/22/2020","AQS","320031501","3","12.9","ug/m3 LC","53","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/23/2020","AQS","320031501","3","13.4","ug/m3 LC","54","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/24/2020","AQS","320031501","3","12.8","ug/m3 LC","52","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/25/2020","AQS","320031501","3","15.5","ug/m3 LC","58","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/26/2020","AQS","320031501","3","13.9","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/27/2020","AQS","320031501","3","6.4","ug/m3 LC","27","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/28/2020","AQS","320031501","3","8.8","ug/m3 LC","37","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/29/2020","AQS","320031501","3","10.6","ug/m3 LC","44","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/30/2020","AQS","320031501","3","5.6","ug/m3 LC","23","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/31/2020","AirNow","320031501","3","12.9","ug/m3 LC","53","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/01/2020","AirNow","320031501","3","16.8","ug/m3 LC","61","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/02/2020","AirNow","320031501","3","13.9","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/03/2020","AirNow","320031501","3","7.4","ug/m3 LC","31","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/04/2020","AirNow","320031501","3","4","ug/m3 LC","17","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/05/2020","AirNow","320031501","3","6.9","ug/m3 LC","29","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/06/2020","AirNow","320031501","3","12.7","ug/m3 LC","52","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/07/2020","AirNow","320031501","3","15.8","ug/m3 LC","59","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/08/2020","AirNow","320031501","3","14.4","ug/m3 LC","56","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/09/2020","AirNow","320031501","3","6.6","ug/m3 LC","28","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/10/2020","AirNow","320031501","3","2.3","ug/m3 LC","10","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/11/2020","AirNow","320031501","3","3.4","ug/m3 LC","14","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/12/2020","AirNow","320031501","3","7.4","ug/m3 LC","31","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/13/2020","AirNow","320031501","3","10.2","ug/m3 LC","43","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/14/2020","AirNow","320031501","3","13.6","ug/m3 LC","54","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/15/2020","AirNow","320031501","3","13.8","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/16/2020","AirNow","320031501","3","13.3","ug/m3 LC","54","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/17/2020","AirNow","320031501","3","2.6","ug/m3 LC","11","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/18/2020","AirNow","320031501","3","6.2","ug/m3 LC","26","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/19/2020","AirNow","320031501","3","9.6","ug/m3 LC","40","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/20/2020","AirNow","320031501","3","7.2","ug/m3 LC","30","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/21/2020","AirNow","320031501","3","10.8","ug/m3 LC","45","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/22/2020","AirNow","320031501","3","9.3","ug/m3 LC","39","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/23/2020","AirNow","320031501","3","5.4","ug/m3 LC","23","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/24/2020","AirNow","320031501","3","8.5","ug/m3 LC","35","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/25/2020","AirNow","320031501","3","4.9","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/26/2020","AirNow","320031501","3","7.4","ug/m3 LC","31","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/27/2020","AirNow","320031501","3","9","ug/m3 LC","38","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/28/2020","AirNow","320031501","3","8.8","ug/m3 LC","37","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/29/2020","AirNow","320031501","3","11.4","ug/m3 LC","48","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/01/2020","AirNow","320031501","3","5.6","ug/m3 LC","23","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/02/2020","AirNow","320031501","3","2.6","ug/m3 LC","11","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/03/2020","AirNow","320031501","3","2.3","ug/m3 LC","10","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/04/2020","AirNow","320031501","3","6.7","ug/m3 LC","28","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/05/2020","AirNow","320031501","3","8.4","ug/m3 LC","35","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/06/2020","AirNow","320031501","3","8.5","ug/m3 LC","35","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/07/2020","AirNow","320031501","3","7.2","ug/m3 LC","30","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/08/2020","AirNow","320031501","3","3.6","ug/m3 LC","15","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/09/2020","AirNow","320031501","3","4.9","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/10/2020","AirNow","320031501","3","5.2","ug/m3 LC","22","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/11/2020","AirNow","320031501","3","5.1","ug/m3 LC","21","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/12/2020","AirNow","320031501","3","5.8","ug/m3 LC","24","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/13/2020","AirNow","320031501","3","2.8","ug/m3 LC","12","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/14/2020","AirNow","320031501","3","3.2","ug/m3 LC","13","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/15/2020","AirNow","320031501","3","4.1","ug/m3 LC","17","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/16/2020","AirNow","320031501","3","5.7","ug/m3 LC","24","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/17/2020","AirNow","320031501","3","3.2","ug/m3 LC","13","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/18/2020","AirNow","320031501","3","3.8","ug/m3 LC","16","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/19/2020","AirNow","320031501","3","4.1","ug/m3 LC","17","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/20/2020","AirNow","320031501","3","3.7","ug/m3 LC","15","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/21/2020","AirNow","320031501","3","4.5","ug/m3 LC","19","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/22/2020","AirNow","320031501","3","4.1","ug/m3 LC","17","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/23/2020","AirNow","320031501","3","2.7","ug/m3 LC","11","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/24/2020","AirNow","320031501","3","3.3","ug/m3 LC","14","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/25/2020","AirNow","320031501","3","4.2","ug/m3 LC","18","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/26/2020","AirNow","320031501","3","3","ug/m3 LC","13","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/27/2020","AirNow","320031501","3","2.1","ug/m3 LC","9","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/28/2020","AirNow","320031501","3","4.9","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/29/2020","AirNow","320031501","3","4.3","ug/m3 LC","18","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"03/30/2020","AirNow","320031501","3","4.8","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/01/2020","AirNow","320050007","1","4.2","ug/m3 LC","18","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/02/2020","AirNow","320050007","1","7","ug/m3 LC","29","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/03/2020","AirNow","320050007","1","5.2","ug/m3 LC","22","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/04/2020","AirNow","320050007","1","2","ug/m3 LC","8","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/05/2020","AirNow","320050007","1","4","ug/m3 LC","17","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/06/2020","AirNow","320050007","1","10.3","ug/m3 LC","43","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/07/2020","AirNow","320050007","1","7.7","ug/m3 LC","32","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/08/2020","AirNow","320050007","1","1.4","ug/m3 LC","6","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/09/2020","AirNow","320050007","1","6.5","ug/m3 LC","27","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/10/2020","AirNow","320050007","1","5","ug/m3 LC","21","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/11/2020","AirNow","320050007","1","2","ug/m3 LC","8","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/12/2020","AirNow","320050007","1","1.4","ug/m3 LC","6","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/13/2020","AirNow","320050007","1","-0.1","ug/m3 LC","0","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
"01/14/2020","AirNow","320050007","1","6.7","ug/m3 LC","28","Ranchos Aspen Park","1","100.0000","88101","PM2.5 - Local Conditions","23820","Gardnerville Ranchos, NV","32","Nevada","005","Douglas","38.897557","-119.732507"
