"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/18/2020","AirNow","010736004","3","5.1","ug/m3 LC","21","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/21/2020","AirNow","010736004","3","6.1","ug/m3 LC","25","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/22/2020","AirNow","010736004","3","9.7","ug/m3 LC","40","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/23/2020","AirNow","010736004","3","13.2","ug/m3 LC","53","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/24/2020","AirNow","010736004","3","9.1","ug/m3 LC","38","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/25/2020","AirNow","010736004","3","12.1","ug/m3 LC","51","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/26/2020","AirNow","010736004","3","8.9","ug/m3 LC","37","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/27/2020","AirNow","010736004","3","9","ug/m3 LC","38","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/28/2020","AirNow","010736004","3","13.9","ug/m3 LC","55","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"02/29/2020","AirNow","010736004","3","10.3","ug/m3 LC","43","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/01/2020","AirNow","010736004","3","12.9","ug/m3 LC","53","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/02/2020","AirNow","010736004","3","7.7","ug/m3 LC","32","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/03/2020","AirNow","010736004","3","20.6","ug/m3 LC","69","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/04/2020","AirNow","010736004","3","8.7","ug/m3 LC","36","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/05/2020","AirNow","010736004","3","4.8","ug/m3 LC","20","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/06/2020","AirNow","010736004","3","10.3","ug/m3 LC","43","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/07/2020","AirNow","010736004","3","7.4","ug/m3 LC","31","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/08/2020","AirNow","010736004","3","8.8","ug/m3 LC","37","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/09/2020","AirNow","010736004","3","9.6","ug/m3 LC","40","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/10/2020","AirNow","010736004","3","6.9","ug/m3 LC","29","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/11/2020","AirNow","010736004","3","7.2","ug/m3 LC","30","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/12/2020","AirNow","010736004","3","8.4","ug/m3 LC","35","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/13/2020","AirNow","010736004","3","8.6","ug/m3 LC","36","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/14/2020","AirNow","010736004","3","11.5","ug/m3 LC","48","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/15/2020","AirNow","010736004","3","3.8","ug/m3 LC","16","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/16/2020","AirNow","010736004","3","9","ug/m3 LC","38","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/17/2020","AirNow","010736004","3","20.4","ug/m3 LC","68","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/18/2020","AirNow","010736004","3","13","ug/m3 LC","53","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/19/2020","AirNow","010736004","3","8.5","ug/m3 LC","35","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/20/2020","AirNow","010736004","3","7.9","ug/m3 LC","33","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/21/2020","AirNow","010736004","3","6.4","ug/m3 LC","27","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/22/2020","AirNow","010736004","3","6.6","ug/m3 LC","28","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/23/2020","AirNow","010736004","3","12.2","ug/m3 LC","51","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/24/2020","AirNow","010736004","3","9.2","ug/m3 LC","38","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/25/2020","AirNow","010736004","3","6.1","ug/m3 LC","25","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/26/2020","AirNow","010736004","3","11","ug/m3 LC","46","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/27/2020","AirNow","010736004","3","16.1","ug/m3 LC","59","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/28/2020","AirNow","010736004","3","13.4","ug/m3 LC","54","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/29/2020","AirNow","010736004","3","14.1","ug/m3 LC","55","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"03/30/2020","AirNow","010736004","3","11","ug/m3 LC","46","Sloss Shuttlesworth","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13820","Birmingham-Hoover, AL","01","Alabama","073","Jefferson","33.5652780008696","-86.796389"
"01/01/2020","AirNow","010890014","3","8.9","ug/m3 LC","37","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/02/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/03/2020","AirNow","010890014","3","4.7","ug/m3 LC","20","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/04/2020","AirNow","010890014","3","6.9","ug/m3 LC","29","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/05/2020","AirNow","010890014","3","6.4","ug/m3 LC","27","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/06/2020","AirNow","010890014","3","8.7","ug/m3 LC","36","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/07/2020","AirNow","010890014","3","6.5","ug/m3 LC","27","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/08/2020","AirNow","010890014","3","7.5","ug/m3 LC","31","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/09/2020","AirNow","010890014","3","9.3","ug/m3 LC","39","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/10/2020","AirNow","010890014","3","9.5","ug/m3 LC","40","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/11/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/12/2020","AirNow","010890014","3","5","ug/m3 LC","21","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/13/2020","AirNow","010890014","3","11.2","ug/m3 LC","47","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/14/2020","AirNow","010890014","3","4.1","ug/m3 LC","17","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/15/2020","AirNow","010890014","3","6.6","ug/m3 LC","28","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/16/2020","AirNow","010890014","3","7.2","ug/m3 LC","30","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/17/2020","AirNow","010890014","3","4.5","ug/m3 LC","19","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/18/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/19/2020","AirNow","010890014","3","4","ug/m3 LC","17","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/20/2020","AirNow","010890014","3","7.4","ug/m3 LC","31","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/21/2020","AirNow","010890014","3","6.5","ug/m3 LC","27","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/22/2020","AirNow","010890014","3","7.1","ug/m3 LC","30","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/23/2020","AirNow","010890014","3","6.7","ug/m3 LC","28","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/24/2020","AirNow","010890014","3","4.5","ug/m3 LC","19","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/25/2020","AirNow","010890014","3","5.5","ug/m3 LC","23","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/26/2020","AirNow","010890014","3","8.9","ug/m3 LC","37","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/27/2020","AirNow","010890014","3","7.4","ug/m3 LC","31","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/28/2020","AirNow","010890014","3","10.8","ug/m3 LC","45","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/29/2020","AirNow","010890014","3","11.5","ug/m3 LC","48","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/30/2020","AirNow","010890014","3","10.9","ug/m3 LC","45","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"01/31/2020","AirNow","010890014","3","11.2","ug/m3 LC","47","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/01/2020","AirNow","010890014","3","8.6","ug/m3 LC","36","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/02/2020","AirNow","010890014","3","6","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/03/2020","AirNow","010890014","3","10","ug/m3 LC","42","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/04/2020","AirNow","010890014","3","6.5","ug/m3 LC","27","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/05/2020","AirNow","010890014","3","5.6","ug/m3 LC","23","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/06/2020","AirNow","010890014","3","3.3","ug/m3 LC","14","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/07/2020","AirNow","010890014","3","7","ug/m3 LC","29","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/08/2020","AirNow","010890014","3","6.6","ug/m3 LC","28","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/09/2020","AirNow","010890014","3","7.7","ug/m3 LC","32","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/10/2020","AirNow","010890014","3","5.4","ug/m3 LC","23","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/11/2020","AirNow","010890014","3","4.4","ug/m3 LC","18","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/12/2020","AirNow","010890014","3","5.1","ug/m3 LC","21","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/13/2020","AirNow","010890014","3","4.9","ug/m3 LC","20","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/14/2020","AirNow","010890014","3","6.3","ug/m3 LC","26","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/15/2020","AirNow","010890014","3","6.3","ug/m3 LC","26","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/16/2020","AirNow","010890014","3","10.2","ug/m3 LC","43","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/17/2020","AirNow","010890014","3","9.2","ug/m3 LC","38","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/19/2020","AirNow","010890014","3","7.2","ug/m3 LC","30","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/20/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/21/2020","AirNow","010890014","3","5.8","ug/m3 LC","24","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/22/2020","AirNow","010890014","3","8","ug/m3 LC","33","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/23/2020","AirNow","010890014","3","10.7","ug/m3 LC","45","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/24/2020","AirNow","010890014","3","7.7","ug/m3 LC","32","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/25/2020","AirNow","010890014","3","5.2","ug/m3 LC","22","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/26/2020","AirNow","010890014","3","5.2","ug/m3 LC","22","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/27/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/28/2020","AirNow","010890014","3","5.6","ug/m3 LC","23","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"02/29/2020","AirNow","010890014","3","6.1","ug/m3 LC","25","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/01/2020","AirNow","010890014","3","12.3","ug/m3 LC","51","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/02/2020","AirNow","010890014","3","7.7","ug/m3 LC","32","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/03/2020","AirNow","010890014","3","9.2","ug/m3 LC","38","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/04/2020","AirNow","010890014","3","8.6","ug/m3 LC","36","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/05/2020","AirNow","010890014","3","7","ug/m3 LC","29","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/06/2020","AirNow","010890014","3","5.3","ug/m3 LC","22","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/07/2020","AirNow","010890014","3","7","ug/m3 LC","29","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/08/2020","AirNow","010890014","3","7.7","ug/m3 LC","32","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/09/2020","AirNow","010890014","3","10.7","ug/m3 LC","45","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/10/2020","AirNow","010890014","3","6.6","ug/m3 LC","28","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
"03/11/2020","AirNow","010890014","3","6.7","ug/m3 LC","28","HUNTSVILLE OLD AIRPORT","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26620","Huntsville, AL","01","Alabama","089","Madison","34.687761126","-86.586362477"
