"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/13/2019","AQS","290990019","4","0.8","ug/m3 LC","3","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/14/2019","AQS","290990019","4","3.1","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/15/2019","AQS","290990019","4","4.4","ug/m3 LC","18","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/16/2019","AQS","290990019","4","-1","ug/m3 LC","0","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/17/2019","AQS","290990019","4","1.5","ug/m3 LC","6","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/18/2019","AQS","290990019","4","3.2","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/19/2019","AQS","290990019","4","4.9","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/20/2019","AQS","290990019","4","7.1","ug/m3 LC","30","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/21/2019","AQS","290990019","4","1.8","ug/m3 LC","8","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/22/2019","AirNow","290990019","4","-0.1","ug/m3 LC","0","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/23/2019","AirNow","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/24/2019","AirNow","290990019","4","5.3","ug/m3 LC","22","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/25/2019","AirNow","290990019","4","6.3","ug/m3 LC","26","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/26/2019","AirNow","290990019","4","7.8","ug/m3 LC","33","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/27/2019","AirNow","290990019","4","5.6","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/28/2019","AirNow","290990019","4","7","ug/m3 LC","29","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/29/2019","AirNow","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/30/2019","AirNow","290990019","4","2.1","ug/m3 LC","9","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"10/31/2019","AirNow","290990019","4","4.1","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/01/2019","AirNow","290990019","4","2.2","ug/m3 LC","9","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/02/2019","AirNow","290990019","4","3","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/03/2019","AirNow","290990019","4","3.1","ug/m3 LC","13","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/04/2019","AirNow","290990019","4","6.4","ug/m3 LC","27","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/05/2019","AirNow","290990019","4","4.5","ug/m3 LC","19","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/06/2019","AirNow","290990019","4","6.4","ug/m3 LC","27","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/07/2019","AQS","290990019","4","6.3","ug/m3 LC","26","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/08/2019","AQS","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/09/2019","AQS","290990019","4","4.1","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/10/2019","AQS","290990019","4","8.1","ug/m3 LC","34","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/11/2019","AQS","290990019","4","5.7","ug/m3 LC","24","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/12/2019","AQS","290990019","4","1.6","ug/m3 LC","7","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/13/2019","AQS","290990019","4","2.4","ug/m3 LC","10","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/14/2019","AQS","290990019","4","5.4","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/15/2019","AQS","290990019","4","12.1","ug/m3 LC","51","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/16/2019","AQS","290990019","4","17.1","ug/m3 LC","62","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/17/2019","AQS","290990019","4","16.7","ug/m3 LC","61","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/18/2019","AQS","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/19/2019","AQS","290990019","4","3.8","ug/m3 LC","16","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/20/2019","AQS","290990019","4","7.7","ug/m3 LC","32","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/21/2019","AQS","290990019","4","6.3","ug/m3 LC","26","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/22/2019","AQS","290990019","4","6.3","ug/m3 LC","26","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/23/2019","AQS","290990019","4","6.8","ug/m3 LC","28","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/24/2019","AQS","290990019","4","3.4","ug/m3 LC","14","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/25/2019","AQS","290990019","4","4.1","ug/m3 LC","17","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/26/2019","AQS","290990019","4","9.2","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/27/2019","AQS","290990019","4","0.4","ug/m3 LC","2","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/28/2019","AQS","290990019","4","3.8","ug/m3 LC","16","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/29/2019","AQS","290990019","4","5.8","ug/m3 LC","24","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"11/30/2019","AQS","290990019","4","0.7","ug/m3 LC","3","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/01/2019","AQS","290990019","4","-0.2","ug/m3 LC","0","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/07/2019","AQS","290990019","4","14.4","ug/m3 LC","56","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/08/2019","AQS","290990019","4","14.2","ug/m3 LC","55","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/09/2019","AQS","290990019","4","11.2","ug/m3 LC","47","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/10/2019","AQS","290990019","4","5.6","ug/m3 LC","23","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/11/2019","AQS","290990019","4","8.5","ug/m3 LC","35","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/12/2019","AQS","290990019","4","6.2","ug/m3 LC","26","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/13/2019","AQS","290990019","4","10.2","ug/m3 LC","43","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/14/2019","AQS","290990019","4","13.4","ug/m3 LC","54","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/15/2019","AQS","290990019","4","11.8","ug/m3 LC","49","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/16/2019","AQS","290990019","4","15.1","ug/m3 LC","57","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/17/2019","AQS","290990019","4","9.9","ug/m3 LC","41","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/18/2019","AQS","290990019","4","16.7","ug/m3 LC","61","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/19/2019","AQS","290990019","4","14.9","ug/m3 LC","57","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/20/2019","AQS","290990019","4","15.1","ug/m3 LC","57","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/21/2019","AQS","290990019","4","12.8","ug/m3 LC","52","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/22/2019","AQS","290990019","4","14.7","ug/m3 LC","56","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/23/2019","AQS","290990019","4","16.3","ug/m3 LC","60","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/24/2019","AQS","290990019","4","9","ug/m3 LC","38","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/25/2019","AQS","290990019","4","3.8","ug/m3 LC","16","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/26/2019","AQS","290990019","4","4.9","ug/m3 LC","20","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/27/2019","AQS","290990019","4","17.1","ug/m3 LC","62","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/28/2019","AQS","290990019","4","16.8","ug/m3 LC","61","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/29/2019","AQS","290990019","4","0.7","ug/m3 LC","3","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/30/2019","AQS","290990019","4","0.8","ug/m3 LC","3","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"12/31/2019","AQS","290990019","4","1.1","ug/m3 LC","5","Arnold West","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.4486717884839","-90.3959043035092"
"01/01/2019","AQS","291893001","1","11.1","ug/m3 LC","46","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/02/2019","AQS","291893001","1","9.2","ug/m3 LC","38","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/03/2019","AQS","291893001","1","8.8","ug/m3 LC","37","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/04/2019","AQS","291893001","1","10.2","ug/m3 LC","43","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/05/2019","AQS","291893001","1","11.2","ug/m3 LC","47","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/06/2019","AQS","291893001","1","13","ug/m3 LC","53","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/07/2019","AQS","291893001","1","6.3","ug/m3 LC","26","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/08/2019","AQS","291893001","1","3.1","ug/m3 LC","13","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/09/2019","AQS","291893001","1","3.7","ug/m3 LC","15","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/10/2019","AQS","291893001","1","7.5","ug/m3 LC","31","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/11/2019","AQS","291893001","1","12.1","ug/m3 LC","51","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/12/2019","AQS","291893001","1","13.2","ug/m3 LC","53","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/13/2019","AQS","291893001","1","13.7","ug/m3 LC","54","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/14/2019","AQS","291893001","1","15.2","ug/m3 LC","58","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/15/2019","AQS","291893001","1","10.7","ug/m3 LC","45","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/16/2019","AQS","291893001","1","17.3","ug/m3 LC","62","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/17/2019","AQS","291893001","1","15.6","ug/m3 LC","58","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/18/2019","AQS","291893001","1","10.8","ug/m3 LC","45","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/19/2019","AQS","291893001","1","3.5","ug/m3 LC","15","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/20/2019","AQS","291893001","1","4.3","ug/m3 LC","18","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/21/2019","AQS","291893001","1","5.3","ug/m3 LC","22","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/22/2019","AQS","291893001","1","3.9","ug/m3 LC","16","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/23/2019","AQS","291893001","1","9.1","ug/m3 LC","38","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/24/2019","AQS","291893001","1","9","ug/m3 LC","38","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/25/2019","AQS","291893001","1","6","ug/m3 LC","25","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/26/2019","AQS","291893001","1","10","ug/m3 LC","42","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/27/2019","AQS","291893001","1","15.5","ug/m3 LC","58","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/28/2019","AQS","291893001","1","9","ug/m3 LC","38","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/29/2019","AQS","291893001","1","4.5","ug/m3 LC","19","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/30/2019","AQS","291893001","1","3.9","ug/m3 LC","16","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"01/31/2019","AQS","291893001","1","9.2","ug/m3 LC","38","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/01/2019","AQS","291893001","1","20.3","ug/m3 LC","68","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/02/2019","AQS","291893001","1","13.9","ug/m3 LC","55","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/03/2019","AQS","291893001","1","8.3","ug/m3 LC","35","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/04/2019","AQS","291893001","1","8.9","ug/m3 LC","37","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/05/2019","AQS","291893001","1","12.8","ug/m3 LC","52","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/06/2019","AQS","291893001","1","7.5","ug/m3 LC","31","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/07/2019","AQS","291893001","1","3","ug/m3 LC","13","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/08/2019","AQS","291893001","1","3.4","ug/m3 LC","14","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/09/2019","AQS","291893001","1","6.9","ug/m3 LC","29","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/10/2019","AQS","291893001","1","12.6","ug/m3 LC","52","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/11/2019","AQS","291893001","1","12.2","ug/m3 LC","51","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/12/2019","AQS","291893001","1","7.6","ug/m3 LC","32","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/13/2019","AQS","291893001","1","6.7","ug/m3 LC","28","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/14/2019","AQS","291893001","1","5.9","ug/m3 LC","25","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/15/2019","AQS","291893001","1","8","ug/m3 LC","33","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/16/2019","AQS","291893001","1","11.9","ug/m3 LC","50","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/17/2019","AQS","291893001","1","11.9","ug/m3 LC","50","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
"02/18/2019","AQS","291893001","1","10.1","ug/m3 LC","42","Ladue","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.6503289014021","-90.3503131332522"
