"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/18/2020","AirNow","420030064","3","9.5","ug/m3 LC","40","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/19/2020","AirNow","420030064","3","9.6","ug/m3 LC","40","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/20/2020","AirNow","420030064","3","4.9","ug/m3 LC","20","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/21/2020","AirNow","420030064","3","6.1","ug/m3 LC","25","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/22/2020","AirNow","420030064","3","6.1","ug/m3 LC","25","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/23/2020","AirNow","420030064","3","6.8","ug/m3 LC","28","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/24/2020","AirNow","420030064","3","9.4","ug/m3 LC","39","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/25/2020","AirNow","420030064","3","8.7","ug/m3 LC","36","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/26/2020","AirNow","420030064","3","16.2","ug/m3 LC","60","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/27/2020","AirNow","420030064","3","9.7","ug/m3 LC","40","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/28/2020","AirNow","420030064","3","12.7","ug/m3 LC","52","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/29/2020","AirNow","420030064","3","5.7","ug/m3 LC","24","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/30/2020","AirNow","420030064","3","2.3","ug/m3 LC","10","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"03/31/2020","AirNow","420030064","3","4.7","ug/m3 LC","20","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/01/2020","AirNow","420030064","3","5.8","ug/m3 LC","24","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/02/2020","AirNow","420030064","3","5","ug/m3 LC","21","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/03/2020","AirNow","420030064","3","4.5","ug/m3 LC","19","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/04/2020","AirNow","420030064","3","10.9","ug/m3 LC","45","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/05/2020","AirNow","420030064","3","22","ug/m3 LC","72","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/06/2020","AirNow","420030064","3","8.2","ug/m3 LC","34","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/07/2020","AirNow","420030064","3","17.5","ug/m3 LC","62","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/08/2020","AirNow","420030064","3","5.9","ug/m3 LC","25","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/09/2020","AirNow","420030064","3","5.1","ug/m3 LC","21","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/10/2020","AirNow","420030064","3","5.1","ug/m3 LC","21","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/11/2020","AirNow","420030064","3","7.8","ug/m3 LC","33","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/12/2020","AirNow","420030064","3","15.6","ug/m3 LC","58","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/13/2020","AirNow","420030064","3","4.8","ug/m3 LC","20","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/14/2020","AirNow","420030064","3","5.2","ug/m3 LC","22","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/15/2020","AirNow","420030064","3","8.7","ug/m3 LC","36","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/16/2020","AirNow","420030064","3","10.5","ug/m3 LC","44","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/17/2020","AirNow","420030064","3","14.2","ug/m3 LC","55","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/18/2020","AirNow","420030064","3","8.2","ug/m3 LC","34","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/19/2020","AirNow","420030064","3","12.3","ug/m3 LC","51","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/20/2020","AirNow","420030064","3","9.3","ug/m3 LC","39","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/21/2020","AirNow","420030064","3","10.5","ug/m3 LC","44","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/22/2020","AirNow","420030064","3","5.4","ug/m3 LC","23","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/23/2020","AirNow","420030064","3","9.5","ug/m3 LC","40","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/24/2020","AirNow","420030064","3","6.5","ug/m3 LC","27","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/25/2020","AirNow","420030064","3","11.1","ug/m3 LC","46","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/26/2020","AirNow","420030064","3","2.3","ug/m3 LC","10","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/27/2020","AirNow","420030064","3","5.5","ug/m3 LC","23","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/28/2020","AirNow","420030064","3","9.8","ug/m3 LC","41","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/29/2020","AirNow","420030064","3","9.1","ug/m3 LC","38","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"04/30/2020","AirNow","420030064","3","2.3","ug/m3 LC","10","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"05/01/2020","AirNow","420030064","3","5.5","ug/m3 LC","23","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"05/02/2020","AirNow","420030064","3","16.1","ug/m3 LC","59","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"05/03/2020","AirNow","420030064","3","12.9","ug/m3 LC","53","Liberty","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.3237675516937","-79.8680624013838"
"01/01/2020","AirNow","420031376","1","5","ug/m3 LC","21","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/02/2020","AirNow","420031376","1","10.5","ug/m3 LC","44","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/03/2020","AirNow","420031376","1","6.5","ug/m3 LC","27","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/04/2020","AirNow","420031376","1","6.6","ug/m3 LC","28","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/05/2020","AirNow","420031376","1","5.5","ug/m3 LC","23","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/06/2020","AirNow","420031376","1","6.1","ug/m3 LC","25","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/07/2020","AirNow","420031376","1","9.3","ug/m3 LC","39","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/08/2020","AirNow","420031376","1","7","ug/m3 LC","29","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/09/2020","AirNow","420031376","1","6.2","ug/m3 LC","26","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/10/2020","AirNow","420031376","1","11.2","ug/m3 LC","47","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/11/2020","AirNow","420031376","1","6.4","ug/m3 LC","27","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/12/2020","AirNow","420031376","1","2.7","ug/m3 LC","11","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/13/2020","AirNow","420031376","1","9.4","ug/m3 LC","39","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/14/2020","AirNow","420031376","1","10.7","ug/m3 LC","45","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/15/2020","AirNow","420031376","1","15.8","ug/m3 LC","59","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/16/2020","AirNow","420031376","1","7.7","ug/m3 LC","32","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/17/2020","AirNow","420031376","1","3.8","ug/m3 LC","16","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/18/2020","AirNow","420031376","1","6","ug/m3 LC","25","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/19/2020","AirNow","420031376","1","9.7","ug/m3 LC","40","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/20/2020","AirNow","420031376","1","10.3","ug/m3 LC","43","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/21/2020","AirNow","420031376","1","8.7","ug/m3 LC","36","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/22/2020","AirNow","420031376","1","26.5","ug/m3 LC","81","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/23/2020","AirNow","420031376","1","18.9","ug/m3 LC","65","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/24/2020","AirNow","420031376","1","7.7","ug/m3 LC","32","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/25/2020","AirNow","420031376","1","3.3","ug/m3 LC","14","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/26/2020","AirNow","420031376","1","3.6","ug/m3 LC","15","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/27/2020","AirNow","420031376","1","9.3","ug/m3 LC","39","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/28/2020","AirNow","420031376","1","8.6","ug/m3 LC","36","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/29/2020","AirNow","420031376","1","6.1","ug/m3 LC","25","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/30/2020","AirNow","420031376","1","13.4","ug/m3 LC","54","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"01/31/2020","AirNow","420031376","1","17.8","ug/m3 LC","63","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/01/2020","AirNow","420031376","1","17.7","ug/m3 LC","63","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/02/2020","AirNow","420031376","1","7.1","ug/m3 LC","30","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/03/2020","AirNow","420031376","1","8.6","ug/m3 LC","36","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/04/2020","AirNow","420031376","1","6.5","ug/m3 LC","27","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/05/2020","AirNow","420031376","1","4.5","ug/m3 LC","19","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/06/2020","AirNow","420031376","1","6","ug/m3 LC","25","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/07/2020","AirNow","420031376","1","5.2","ug/m3 LC","22","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/08/2020","AirNow","420031376","1","10.2","ug/m3 LC","43","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/09/2020","AirNow","420031376","1","8.5","ug/m3 LC","35","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/10/2020","AirNow","420031376","1","3.8","ug/m3 LC","16","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/11/2020","AirNow","420031376","1","10.3","ug/m3 LC","43","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/12/2020","AirNow","420031376","1","12.7","ug/m3 LC","52","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/13/2020","AirNow","420031376","1","7.4","ug/m3 LC","31","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/14/2020","AirNow","420031376","1","5.2","ug/m3 LC","22","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/15/2020","AirNow","420031376","1","9.8","ug/m3 LC","41","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/16/2020","AirNow","420031376","1","8.2","ug/m3 LC","34","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/17/2020","AirNow","420031376","1","12.7","ug/m3 LC","52","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/18/2020","AirNow","420031376","1","7.9","ug/m3 LC","33","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/19/2020","AirNow","420031376","1","9.1","ug/m3 LC","38","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/20/2020","AirNow","420031376","1","7.6","ug/m3 LC","32","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/21/2020","AirNow","420031376","1","8.5","ug/m3 LC","35","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/22/2020","AirNow","420031376","1","9.7","ug/m3 LC","40","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/23/2020","AirNow","420031376","1","11.6","ug/m3 LC","48","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/24/2020","AirNow","420031376","1","14.1","ug/m3 LC","55","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/25/2020","AirNow","420031376","1","10.3","ug/m3 LC","43","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/26/2020","AirNow","420031376","1","8.5","ug/m3 LC","35","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/27/2020","AirNow","420031376","1","4.3","ug/m3 LC","18","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/28/2020","AirNow","420031376","1","9.2","ug/m3 LC","38","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"02/29/2020","AirNow","420031376","1","6.6","ug/m3 LC","28","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/01/2020","AirNow","420031376","1","7.7","ug/m3 LC","32","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/02/2020","AirNow","420031376","1","14","ug/m3 LC","55","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/03/2020","AirNow","420031376","1","7.2","ug/m3 LC","30","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/04/2020","AirNow","420031376","1","4.6","ug/m3 LC","19","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/05/2020","AirNow","420031376","1","9.2","ug/m3 LC","38","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/06/2020","AirNow","420031376","1","9.5","ug/m3 LC","40","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/07/2020","AirNow","420031376","1","6.6","ug/m3 LC","28","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/08/2020","AirNow","420031376","1","11","ug/m3 LC","46","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/09/2020","AirNow","420031376","1","15.5","ug/m3 LC","58","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/10/2020","AirNow","420031376","1","8.3","ug/m3 LC","35","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/11/2020","AirNow","420031376","1","14.3","ug/m3 LC","56","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/12/2020","AirNow","420031376","1","13.3","ug/m3 LC","54","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/13/2020","AirNow","420031376","1","7","ug/m3 LC","29","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/14/2020","AirNow","420031376","1","6.5","ug/m3 LC","27","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
"03/15/2020","AirNow","420031376","1","7.5","ug/m3 LC","31","Parkway East Near-Road","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","003","Allegheny","40.43743","-79.863572"
