"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/21/2019","AQS","230050015","1","25.4","ug/m3 LC","79","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"05/27/2019","AQS","230050015","1","5.3","ug/m3 LC","22","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/02/2019","AQS","230050015","1","2.1","ug/m3 LC","9","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/08/2019","AQS","230050015","1","5.7","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/14/2019","AQS","230050015","1","3.9","ug/m3 LC","16","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/20/2019","AQS","230050015","1","2.6","ug/m3 LC","11","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"06/26/2019","AQS","230050015","1","5.7","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/02/2019","AQS","230050015","1","9.1","ug/m3 LC","38","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/08/2019","AQS","230050015","1","6.4","ug/m3 LC","27","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/14/2019","AQS","230050015","1","9.9","ug/m3 LC","41","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"07/26/2019","AQS","230050015","1","8.3","ug/m3 LC","35","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/01/2019","AQS","230050015","1","6.9","ug/m3 LC","29","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/07/2019","AQS","230050015","1","8.7","ug/m3 LC","36","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/13/2019","AQS","230050015","1","12.7","ug/m3 LC","52","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/19/2019","AQS","230050015","1","6.7","ug/m3 LC","28","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/25/2019","AQS","230050015","1","3.2","ug/m3 LC","13","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"08/31/2019","AQS","230050015","1","5.8","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/06/2019","AQS","230050015","1","5.5","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/12/2019","AQS","230050015","1","4.2","ug/m3 LC","18","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/18/2019","AQS","230050015","1","3.9","ug/m3 LC","16","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/24/2019","AQS","230050015","1","4.3","ug/m3 LC","18","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"09/30/2019","AQS","230050015","1","3.6","ug/m3 LC","15","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/06/2019","AQS","230050015","1","5.5","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/12/2019","AQS","230050015","1","2.6","ug/m3 LC","11","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/24/2019","AQS","230050015","1","5.7","ug/m3 LC","24","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"10/30/2019","AQS","230050015","1","7.3","ug/m3 LC","30","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/05/2019","AQS","230050015","1","5.9","ug/m3 LC","25","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/11/2019","AQS","230050015","1","5.1","ug/m3 LC","21","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/17/2019","AQS","230050015","1","4","ug/m3 LC","17","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/23/2019","AQS","230050015","1","4.5","ug/m3 LC","19","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"11/29/2019","AQS","230050015","1","1.8","ug/m3 LC","8","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/05/2019","AQS","230050015","1","10.8","ug/m3 LC","45","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/11/2019","AQS","230050015","1","4.4","ug/m3 LC","18","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/17/2019","AQS","230050015","1","5.5","ug/m3 LC","23","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/23/2019","AQS","230050015","1","19.5","ug/m3 LC","67","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"12/29/2019","AQS","230050015","1","8.5","ug/m3 LC","35","TB - Tukey's Bridge","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.677994","-70.256178"
"01/03/2019","AQS","230050029","1","10.7","ug/m3 LC","45","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/09/2019","AQS","230050029","1","2.3","ug/m3 LC","10","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/15/2019","AQS","230050029","1","11.6","ug/m3 LC","48","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/21/2019","AQS","230050029","1","3.2","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/27/2019","AQS","230050029","1","12.1","ug/m3 LC","51","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/14/2019","AQS","230050029","1","6.9","ug/m3 LC","29","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/20/2019","AQS","230050029","1","12.1","ug/m3 LC","51","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/26/2019","AQS","230050029","1","4","ug/m3 LC","17","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/04/2019","AQS","230050029","1","3.7","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/10/2019","AQS","230050029","1","5.4","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/16/2019","AQS","230050029","1","2.8","ug/m3 LC","12","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/22/2019","AQS","230050029","1","3.4","ug/m3 LC","14","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/28/2019","AQS","230050029","1","5.5","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/09/2019","AQS","230050029","1","3.5","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/21/2019","AQS","230050029","1","2.4","ug/m3 LC","10","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/30/2019","AQS","230050029","1","3.2","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/03/2019","AQS","230050029","1","5.1","ug/m3 LC","21","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/09/2019","AQS","230050029","1","2.9","ug/m3 LC","12","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/15/2019","AQS","230050029","1","3.2","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/21/2019","AQS","230050029","1","1.8","ug/m3 LC","8","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/27/2019","AQS","230050029","1","5.5","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/02/2019","AQS","230050029","1","2","ug/m3 LC","8","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/08/2019","AQS","230050029","1","5.5","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/14/2019","AQS","230050029","1","3.4","ug/m3 LC","14","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/20/2019","AQS","230050029","1","2.8","ug/m3 LC","12","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/26/2019","AQS","230050029","1","5.5","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/02/2019","AQS","230050029","1","8.5","ug/m3 LC","35","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/08/2019","AQS","230050029","1","5.4","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/14/2019","AQS","230050029","1","8.6","ug/m3 LC","36","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/20/2019","AQS","230050029","1","11.4","ug/m3 LC","48","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/01/2019","AQS","230050029","1","6","ug/m3 LC","25","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/07/2019","AQS","230050029","1","9.6","ug/m3 LC","40","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/13/2019","AQS","230050029","1","13.3","ug/m3 LC","54","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/19/2019","AQS","230050029","1","6.1","ug/m3 LC","25","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/25/2019","AQS","230050029","1","3.7","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/31/2019","AQS","230050029","1","5","ug/m3 LC","21","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/06/2019","AQS","230050029","1","5.8","ug/m3 LC","24","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/12/2019","AQS","230050029","1","4.5","ug/m3 LC","19","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/18/2019","AQS","230050029","1","4.7","ug/m3 LC","20","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/24/2019","AQS","230050029","1","3","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/30/2019","AQS","230050029","1","3.6","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/06/2019","AQS","230050029","1","5.3","ug/m3 LC","22","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/12/2019","AQS","230050029","1","2.2","ug/m3 LC","9","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/18/2019","AQS","230050029","1","1.4","ug/m3 LC","6","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/24/2019","AQS","230050029","1","5.7","ug/m3 LC","24","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/30/2019","AQS","230050029","1","3.2","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/05/2019","AQS","230050029","1","5.1","ug/m3 LC","21","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/11/2019","AQS","230050029","1","5.4","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/17/2019","AQS","230050029","1","4","ug/m3 LC","17","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/23/2019","AQS","230050029","1","3.6","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/29/2019","AQS","230050029","1","1.6","ug/m3 LC","7","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/05/2019","AQS","230050029","1","9.6","ug/m3 LC","40","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/11/2019","AQS","230050029","1","3.9","ug/m3 LC","16","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/17/2019","AQS","230050029","1","5.1","ug/m3 LC","21","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/23/2019","AQS","230050029","1","17.2","ug/m3 LC","62","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/29/2019","AQS","230050029","1","5.5","ug/m3 LC","23","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/09/2019","AQS","230050029","2","2.6","ug/m3 LC","11","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/21/2019","AQS","230050029","2","2.9","ug/m3 LC","12","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/14/2019","AQS","230050029","2","6.6","ug/m3 LC","28","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"02/26/2019","AQS","230050029","2","2.8","ug/m3 LC","12","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/10/2019","AQS","230050029","2","3.9","ug/m3 LC","16","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"03/22/2019","AQS","230050029","2","2.5","ug/m3 LC","10","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/03/2019","AQS","230050029","2","3.2","ug/m3 LC","13","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/15/2019","AQS","230050029","2","2.2","ug/m3 LC","9","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"04/27/2019","AQS","230050029","2","1.6","ug/m3 LC","7","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/09/2019","AQS","230050029","2","3.3","ug/m3 LC","14","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"05/21/2019","AQS","230050029","2","2","ug/m3 LC","8","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/02/2019","AQS","230050029","2","2.2","ug/m3 LC","9","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/14/2019","AQS","230050029","2","3.5","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"06/26/2019","AQS","230050029","2","6.1","ug/m3 LC","25","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/08/2019","AQS","230050029","2","5.1","ug/m3 LC","21","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"07/20/2019","AQS","230050029","2","12.9","ug/m3 LC","53","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/01/2019","AQS","230050029","2","5.2","ug/m3 LC","22","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"08/13/2019","AQS","230050029","2","12.7","ug/m3 LC","52","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/18/2019","AQS","230050029","2","4.3","ug/m3 LC","18","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"09/30/2019","AQS","230050029","2","3.5","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"10/24/2019","AQS","230050029","2","5.7","ug/m3 LC","24","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/05/2019","AQS","230050029","2","5.3","ug/m3 LC","22","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/17/2019","AQS","230050029","2","4.1","ug/m3 LC","17","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"11/29/2019","AQS","230050029","2","2.3","ug/m3 LC","10","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/11/2019","AQS","230050029","2","3.6","ug/m3 LC","15","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"12/23/2019","AQS","230050029","2","17.5","ug/m3 LC","62","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/01/2019","AQS","230050029","3","6.2","ug/m3 LC","26","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/02/2019","AQS","230050029","3","7.5","ug/m3 LC","31","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/03/2019","AQS","230050029","3","13","ug/m3 LC","53","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/04/2019","AQS","230050029","3","9.8","ug/m3 LC","41","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
"01/05/2019","AQS","230050029","3","14.5","ug/m3 LC","56","PDO - Portland Deering Oaks","1","100.0000","88101","PM2.5 - Local Conditions","38860","Portland-South Portland, ME","23","Maine","005","Cumberland","43.660246","-70.268965"
