"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/20/2019","AQS","380530002","3","6.5","ug/m3 LC","27","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/21/2019","AQS","380530002","3","4.1","ug/m3 LC","17","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/22/2019","AQS","380530002","3","6.7","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/23/2019","AQS","380530002","3","3.2","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/24/2019","AQS","380530002","3","0","ug/m3 LC","0","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/25/2019","AQS","380530002","3","3.3","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/26/2019","AQS","380530002","3","10.5","ug/m3 LC","44","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/27/2019","AQS","380530002","3","2.9","ug/m3 LC","12","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"02/28/2019","AQS","380530002","3","1.7","ug/m3 LC","7","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/01/2019","AQS","380530002","3","1.5","ug/m3 LC","6","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/02/2019","AQS","380530002","3","4","ug/m3 LC","17","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/03/2019","AQS","380530002","3","5","ug/m3 LC","21","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/04/2019","AQS","380530002","3","1.2","ug/m3 LC","5","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/05/2019","AQS","380530002","3","1.5","ug/m3 LC","6","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/06/2019","AQS","380530002","3","-2.7","ug/m3 LC","0","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/07/2019","AQS","380530002","3","5.3","ug/m3 LC","22","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/08/2019","AQS","380530002","3","7.8","ug/m3 LC","33","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/09/2019","AQS","380530002","3","5.8","ug/m3 LC","24","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/10/2019","AQS","380530002","3","2.9","ug/m3 LC","12","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/11/2019","AQS","380530002","3","3.3","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/12/2019","AQS","380530002","3","1.8","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/13/2019","AQS","380530002","3","3.5","ug/m3 LC","15","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/14/2019","AQS","380530002","3","2.3","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/15/2019","AQS","380530002","3","4.3","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/16/2019","AQS","380530002","3","3.4","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/17/2019","AQS","380530002","3","2","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/18/2019","AQS","380530002","3","4.5","ug/m3 LC","19","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/19/2019","AQS","380530002","3","5","ug/m3 LC","21","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/20/2019","AQS","380530002","3","4.3","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/21/2019","AQS","380530002","3","5.6","ug/m3 LC","23","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/22/2019","AQS","380530002","3","6.8","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/23/2019","AQS","380530002","3","3.6","ug/m3 LC","15","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/24/2019","AQS","380530002","3","6.9","ug/m3 LC","29","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/25/2019","AQS","380530002","3","10.3","ug/m3 LC","43","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/26/2019","AQS","380530002","3","3.5","ug/m3 LC","15","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/27/2019","AQS","380530002","3","2","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/28/2019","AQS","380530002","3","3","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/29/2019","AQS","380530002","3","2.5","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/30/2019","AQS","380530002","3","4","ug/m3 LC","17","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"03/31/2019","AQS","380530002","3","5.7","ug/m3 LC","24","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/01/2019","AQS","380530002","3","4.4","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/02/2019","AQS","380530002","3","2.3","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/03/2019","AQS","380530002","3","3.4","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/04/2019","AQS","380530002","3","3.2","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/05/2019","AQS","380530002","3","3.8","ug/m3 LC","16","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/06/2019","AQS","380530002","3","7.9","ug/m3 LC","33","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/07/2019","AQS","380530002","3","1.6","ug/m3 LC","7","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/08/2019","AQS","380530002","3","1.4","ug/m3 LC","6","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/09/2019","AQS","380530002","3","1.9","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/10/2019","AQS","380530002","3","2.5","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/11/2019","AirNow","380530002","3","6.7","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/12/2019","AQS","380530002","3","2.4","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/13/2019","AQS","380530002","3","2.2","ug/m3 LC","9","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/14/2019","AQS","380530002","3","1.7","ug/m3 LC","7","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/15/2019","AQS","380530002","3","1","ug/m3 LC","4","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/16/2019","AQS","380530002","3","0","ug/m3 LC","0","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/17/2019","AQS","380530002","3","2.2","ug/m3 LC","9","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/18/2019","AQS","380530002","3","2","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/19/2019","AQS","380530002","3","2.6","ug/m3 LC","11","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/20/2019","AQS","380530002","3","1.4","ug/m3 LC","6","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/21/2019","AQS","380530002","3","4.2","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/22/2019","AQS","380530002","3","5","ug/m3 LC","21","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/23/2019","AQS","380530002","3","6.1","ug/m3 LC","25","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/24/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/25/2019","AQS","380530002","3","5.6","ug/m3 LC","23","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/26/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/27/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/28/2019","AQS","380530002","3","1.4","ug/m3 LC","6","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/29/2019","AQS","380530002","3","3.3","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"04/30/2019","AQS","380530002","3","6.3","ug/m3 LC","26","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/01/2019","AQS","380530002","3","8.7","ug/m3 LC","36","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/02/2019","AQS","380530002","3","5.6","ug/m3 LC","23","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/03/2019","AQS","380530002","3","3.4","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/04/2019","AQS","380530002","3","3","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/05/2019","AQS","380530002","3","2.5","ug/m3 LC","10","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/06/2019","AQS","380530002","3","4.5","ug/m3 LC","19","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/07/2019","AQS","380530002","3","6.4","ug/m3 LC","27","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/08/2019","AQS","380530002","3","7.6","ug/m3 LC","32","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/09/2019","AQS","380530002","3","10.4","ug/m3 LC","43","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/10/2019","AQS","380530002","3","5.5","ug/m3 LC","23","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/11/2019","AQS","380530002","3","3.1","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/12/2019","AQS","380530002","3","2.8","ug/m3 LC","12","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/13/2019","AQS","380530002","3","3.1","ug/m3 LC","13","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/14/2019","AQS","380530002","3","7","ug/m3 LC","29","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/15/2019","AQS","380530002","3","8.1","ug/m3 LC","34","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/16/2019","AQS","380530002","3","7.1","ug/m3 LC","30","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/17/2019","AQS","380530002","3","4.3","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/18/2019","AQS","380530002","3","2.6","ug/m3 LC","11","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/19/2019","AQS","380530002","3","4.1","ug/m3 LC","17","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/20/2019","AQS","380530002","3","3.9","ug/m3 LC","16","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/21/2019","AQS","380530002","3","4.9","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/22/2019","AQS","380530002","3","3.5","ug/m3 LC","15","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/23/2019","AQS","380530002","3","8.1","ug/m3 LC","34","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/24/2019","AQS","380530002","3","1.9","ug/m3 LC","8","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/25/2019","AQS","380530002","3","6.7","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/26/2019","AQS","380530002","3","8.3","ug/m3 LC","35","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/27/2019","AQS","380530002","3","9.5","ug/m3 LC","40","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/28/2019","AQS","380530002","3","3.8","ug/m3 LC","16","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/29/2019","AQS","380530002","3","12.2","ug/m3 LC","51","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/30/2019","AQS","380530002","3","14.6","ug/m3 LC","56","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"05/31/2019","AQS","380530002","3","6.8","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/01/2019","AQS","380530002","3","11.5","ug/m3 LC","48","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/02/2019","AQS","380530002","3","14","ug/m3 LC","55","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/03/2019","AQS","380530002","3","8.4","ug/m3 LC","35","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/04/2019","AQS","380530002","3","7.4","ug/m3 LC","31","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/05/2019","AQS","380530002","3","7.7","ug/m3 LC","32","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/06/2019","AQS","380530002","3","7.7","ug/m3 LC","32","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/07/2019","AQS","380530002","3","3.8","ug/m3 LC","16","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/08/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/09/2019","AQS","380530002","3","8.6","ug/m3 LC","36","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/10/2019","AQS","380530002","3","1.3","ug/m3 LC","5","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/11/2019","AQS","380530002","3","5.2","ug/m3 LC","22","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/12/2019","AQS","380530002","3","7.1","ug/m3 LC","30","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/13/2019","AQS","380530002","3","5.1","ug/m3 LC","21","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/14/2019","AQS","380530002","3","3.3","ug/m3 LC","14","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/15/2019","AQS","380530002","3","6.9","ug/m3 LC","29","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/16/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/17/2019","AQS","380530002","3","5.5","ug/m3 LC","23","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/18/2019","AQS","380530002","3","7.5","ug/m3 LC","31","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/19/2019","AQS","380530002","3","4.7","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/20/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/21/2019","AQS","380530002","3","4.4","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/22/2019","AQS","380530002","3","6.1","ug/m3 LC","25","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/23/2019","AQS","380530002","3","8.7","ug/m3 LC","36","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/24/2019","AQS","380530002","3","2.2","ug/m3 LC","9","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/25/2019","AQS","380530002","3","4.5","ug/m3 LC","19","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/26/2019","AQS","380530002","3","4.6","ug/m3 LC","19","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/27/2019","AQS","380530002","3","5.9","ug/m3 LC","25","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/28/2019","AQS","380530002","3","9.3","ug/m3 LC","39","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/29/2019","AQS","380530002","3","5.8","ug/m3 LC","24","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"06/30/2019","AQS","380530002","3","4.8","ug/m3 LC","20","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/01/2019","AQS","380530002","3","7.6","ug/m3 LC","32","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/02/2019","AQS","380530002","3","4.4","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/03/2019","AQS","380530002","3","6.1","ug/m3 LC","25","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/04/2019","AQS","380530002","3","6.5","ug/m3 LC","27","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/05/2019","AQS","380530002","3","7","ug/m3 LC","29","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/06/2019","AQS","380530002","3","6.6","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/07/2019","AQS","380530002","3","8.8","ug/m3 LC","37","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/11/2019","AQS","380530002","3","7.2","ug/m3 LC","30","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/12/2019","AQS","380530002","3","3.9","ug/m3 LC","16","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/13/2019","AQS","380530002","3","6.2","ug/m3 LC","26","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/14/2019","AQS","380530002","3","4.2","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/15/2019","AQS","380530002","3","4.3","ug/m3 LC","18","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/16/2019","AQS","380530002","3","6.8","ug/m3 LC","28","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
"07/17/2019","AQS","380530002","3","6.5","ug/m3 LC","27","TRNP-NU","1","100.0000","88101","PM2.5 - Local Conditions","","","38","North Dakota","053","McKenzie","47.5812","-103.2995"
