"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/11/2020","AQS","220330009","3","6.4","ug/m3 LC","27","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/12/2020","AQS","220330009","3","6.3","ug/m3 LC","26","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/13/2020","AQS","220330009","3","1.5","ug/m3 LC","6","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/15/2020","AQS","220330009","3","3","ug/m3 LC","13","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/16/2020","AQS","220330009","3","1.3","ug/m3 LC","5","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/17/2020","AQS","220330009","3","9.9","ug/m3 LC","41","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/18/2020","AQS","220330009","3","7.5","ug/m3 LC","31","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/19/2020","AQS","220330009","3","1.5","ug/m3 LC","6","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/20/2020","AQS","220330009","3","1.2","ug/m3 LC","5","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/21/2020","AQS","220330009","3","4.6","ug/m3 LC","19","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/22/2020","AQS","220330009","3","6","ug/m3 LC","25","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/23/2020","AQS","220330009","3","6.6","ug/m3 LC","28","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/24/2020","AQS","220330009","3","3.4","ug/m3 LC","14","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/25/2020","AQS","220330009","3","6.1","ug/m3 LC","25","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/26/2020","AQS","220330009","3","3.3","ug/m3 LC","14","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/27/2020","AQS","220330009","3","3.5","ug/m3 LC","15","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/28/2020","AQS","220330009","3","6.9","ug/m3 LC","29","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"02/29/2020","AQS","220330009","3","8.3","ug/m3 LC","35","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/01/2020","AirNow","220330009","3","2.9","ug/m3 LC","12","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/02/2020","AirNow","220330009","3","6.5","ug/m3 LC","27","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/03/2020","AirNow","220330009","3","7.2","ug/m3 LC","30","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/04/2020","AirNow","220330009","3","4.1","ug/m3 LC","17","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/05/2020","AirNow","220330009","3","4.1","ug/m3 LC","17","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/06/2020","AirNow","220330009","3","4.5","ug/m3 LC","19","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/07/2020","AirNow","220330009","3","3.6","ug/m3 LC","15","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/08/2020","AirNow","220330009","3","10.8","ug/m3 LC","45","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/09/2020","AirNow","220330009","3","6","ug/m3 LC","25","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/10/2020","AirNow","220330009","3","4.5","ug/m3 LC","19","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/11/2020","AirNow","220330009","3","7","ug/m3 LC","29","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/17/2020","AirNow","220330009","3","5","ug/m3 LC","21","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/18/2020","AirNow","220330009","3","6","ug/m3 LC","25","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/19/2020","AirNow","220330009","3","7.9","ug/m3 LC","33","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/20/2020","AirNow","220330009","3","6.8","ug/m3 LC","28","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/21/2020","AirNow","220330009","3","2.4","ug/m3 LC","10","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/22/2020","AirNow","220330009","3","6.1","ug/m3 LC","25","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/23/2020","AirNow","220330009","3","5","ug/m3 LC","21","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/24/2020","AirNow","220330009","3","6.4","ug/m3 LC","27","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/25/2020","AirNow","220330009","3","9.4","ug/m3 LC","39","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/26/2020","AirNow","220330009","3","10.4","ug/m3 LC","43","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/27/2020","AirNow","220330009","3","4.7","ug/m3 LC","20","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/28/2020","AirNow","220330009","3","11.5","ug/m3 LC","48","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/29/2020","AirNow","220330009","3","5","ug/m3 LC","21","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"03/30/2020","AirNow","220330009","3","7.1","ug/m3 LC","30","Capitol","1","100.0000","88101","PM2.5 - Local Conditions","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.461981","-91.179219"
"01/01/2020","AQS","220511001","3","6.3","ug/m3 LC","26","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/02/2020","AQS","220511001","3","6.6","ug/m3 LC","28","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/03/2020","AQS","220511001","3","1.6","ug/m3 LC","7","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/04/2020","AQS","220511001","3","3.8","ug/m3 LC","16","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/05/2020","AQS","220511001","3","2.7","ug/m3 LC","11","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/06/2020","AQS","220511001","3","3.7","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/07/2020","AQS","220511001","3","2.3","ug/m3 LC","10","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/08/2020","AQS","220511001","3","2.2","ug/m3 LC","9","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/09/2020","AQS","220511001","3","5.4","ug/m3 LC","23","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/10/2020","AQS","220511001","3","6.4","ug/m3 LC","27","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/11/2020","AQS","220511001","3","4.2","ug/m3 LC","18","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/12/2020","AQS","220511001","3","2.9","ug/m3 LC","12","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/13/2020","AQS","220511001","3","6.9","ug/m3 LC","29","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/14/2020","AQS","220511001","3","4.2","ug/m3 LC","18","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/15/2020","AirNow","220511001","3","14.4","ug/m3 LC","56","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/16/2020","AirNow","220511001","3","11.1","ug/m3 LC","46","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/17/2020","AQS","220511001","3","7.9","ug/m3 LC","33","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/18/2020","AQS","220511001","3","7.4","ug/m3 LC","31","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/19/2020","AQS","220511001","3","2.3","ug/m3 LC","10","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/20/2020","AQS","220511001","3","3","ug/m3 LC","13","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/21/2020","AQS","220511001","3","3.9","ug/m3 LC","16","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/22/2020","AQS","220511001","3","7","ug/m3 LC","29","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/23/2020","AQS","220511001","3","7","ug/m3 LC","29","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/24/2020","AQS","220511001","3","2.8","ug/m3 LC","12","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/25/2020","AQS","220511001","3","4.9","ug/m3 LC","20","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/26/2020","AQS","220511001","3","3.4","ug/m3 LC","14","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/27/2020","AQS","220511001","3","3.4","ug/m3 LC","14","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/28/2020","AQS","220511001","3","5.2","ug/m3 LC","22","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/29/2020","AQS","220511001","3","3.8","ug/m3 LC","16","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/30/2020","AQS","220511001","3","3.9","ug/m3 LC","16","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"01/31/2020","AQS","220511001","3","4.2","ug/m3 LC","18","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/01/2020","AQS","220511001","3","3.7","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/02/2020","AQS","220511001","3","4.5","ug/m3 LC","19","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/03/2020","AQS","220511001","3","4.3","ug/m3 LC","18","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/04/2020","AQS","220511001","3","5.7","ug/m3 LC","24","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/05/2020","AQS","220511001","3","6.4","ug/m3 LC","27","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/06/2020","AQS","220511001","3","2.7","ug/m3 LC","11","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/07/2020","AQS","220511001","3","3.6","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/08/2020","AQS","220511001","3","4.6","ug/m3 LC","19","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/09/2020","AQS","220511001","3","3.9","ug/m3 LC","16","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/10/2020","AQS","220511001","3","7.7","ug/m3 LC","32","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/11/2020","AQS","220511001","3","6.9","ug/m3 LC","29","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/12/2020","AQS","220511001","3","4.5","ug/m3 LC","19","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/13/2020","AQS","220511001","3","1.1","ug/m3 LC","5","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/14/2020","AQS","220511001","3","3.5","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/15/2020","AQS","220511001","3","3.6","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/16/2020","AQS","220511001","3","2.4","ug/m3 LC","10","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/17/2020","AQS","220511001","3","7.5","ug/m3 LC","31","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/18/2020","AQS","220511001","3","6.9","ug/m3 LC","29","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/19/2020","AQS","220511001","3","2.7","ug/m3 LC","11","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/20/2020","AQS","220511001","3","2.7","ug/m3 LC","11","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/21/2020","AQS","220511001","3","3","ug/m3 LC","13","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/22/2020","AQS","220511001","3","4.6","ug/m3 LC","19","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/23/2020","AQS","220511001","3","4.5","ug/m3 LC","19","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/24/2020","AQS","220511001","3","4.9","ug/m3 LC","20","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/25/2020","AQS","220511001","3","5.3","ug/m3 LC","22","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/26/2020","AQS","220511001","3","3","ug/m3 LC","13","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/27/2020","AQS","220511001","3","3.6","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/28/2020","AQS","220511001","3","6.2","ug/m3 LC","26","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"02/29/2020","AQS","220511001","3","7.5","ug/m3 LC","31","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/01/2020","AirNow","220511001","3","2.8","ug/m3 LC","12","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/02/2020","AirNow","220511001","3","6.5","ug/m3 LC","27","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/03/2020","AirNow","220511001","3","7.8","ug/m3 LC","33","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/04/2020","AirNow","220511001","3","5.5","ug/m3 LC","23","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/05/2020","AirNow","220511001","3","1.7","ug/m3 LC","7","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/06/2020","AirNow","220511001","3","2.6","ug/m3 LC","11","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/07/2020","AirNow","220511001","3","3.7","ug/m3 LC","15","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/08/2020","AirNow","220511001","3","7.9","ug/m3 LC","33","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/09/2020","AirNow","220511001","3","5.5","ug/m3 LC","23","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/10/2020","AirNow","220511001","3","5.2","ug/m3 LC","22","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/11/2020","AirNow","220511001","3","4.1","ug/m3 LC","17","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/12/2020","AirNow","220511001","3","4.3","ug/m3 LC","18","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/13/2020","AirNow","220511001","3","4.7","ug/m3 LC","20","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/14/2020","AirNow","220511001","3","4.8","ug/m3 LC","20","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
"03/15/2020","AirNow","220511001","3","5.4","ug/m3 LC","23","Kenner","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie, LA","22","Louisiana","051","Jefferson","30.0412377293313","-90.2728258440869"
