"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/12/2019","AQS","471130006","3","7.3","ug/m3 LC","30","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/13/2019","AQS","471130006","3","6.9","ug/m3 LC","29","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/14/2019","AQS","471130006","3","13","ug/m3 LC","53","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/15/2019","AQS","471130006","3","9","ug/m3 LC","38","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/16/2019","AQS","471130006","3","7.3","ug/m3 LC","30","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/17/2019","AQS","471130006","3","6.5","ug/m3 LC","27","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/18/2019","AQS","471130006","3","6.2","ug/m3 LC","26","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/19/2019","AQS","471130006","3","3.4","ug/m3 LC","14","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/20/2019","AQS","471130006","3","2.7","ug/m3 LC","11","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/21/2019","AQS","471130006","3","1.2","ug/m3 LC","5","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/22/2019","AQS","471130006","3","3.3","ug/m3 LC","14","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/23/2019","AQS","471130006","3","4.6","ug/m3 LC","19","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/24/2019","AQS","471130006","3","6.1","ug/m3 LC","25","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/25/2019","AQS","471130006","3","5.3","ug/m3 LC","22","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/26/2019","AQS","471130006","3","3.9","ug/m3 LC","16","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/27/2019","AQS","471130006","3","3.2","ug/m3 LC","13","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/28/2019","AQS","471130006","3","4.7","ug/m3 LC","20","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/29/2019","AQS","471130006","3","3.1","ug/m3 LC","13","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/30/2019","AQS","471130006","3","1.6","ug/m3 LC","7","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"01/31/2019","AQS","471130006","3","3.2","ug/m3 LC","13","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/01/2019","AQS","471130006","3","5","ug/m3 LC","21","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/02/2019","AQS","471130006","3","7","ug/m3 LC","29","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/03/2019","AQS","471130006","3","10.4","ug/m3 LC","43","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/04/2019","AQS","471130006","3","6.9","ug/m3 LC","29","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/05/2019","AQS","471130006","3","9.2","ug/m3 LC","38","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/06/2019","AQS","471130006","3","4.5","ug/m3 LC","19","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/07/2019","AQS","471130006","3","5.3","ug/m3 LC","22","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/08/2019","AQS","471130006","3","2.4","ug/m3 LC","10","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/09/2019","AQS","471130006","3","3.2","ug/m3 LC","13","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/10/2019","AQS","471130006","3","6.5","ug/m3 LC","27","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/11/2019","AQS","471130006","3","6.4","ug/m3 LC","27","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/12/2019","AQS","471130006","3","1.7","ug/m3 LC","7","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/13/2019","AQS","471130006","3","1.6","ug/m3 LC","7","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/14/2019","AQS","471130006","3","2.7","ug/m3 LC","11","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/15/2019","AQS","471130006","3","6.3","ug/m3 LC","26","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/16/2019","AQS","471130006","3","5","ug/m3 LC","21","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/17/2019","AQS","471130006","3","5.3","ug/m3 LC","22","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/18/2019","AQS","471130006","3","5","ug/m3 LC","21","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/19/2019","AQS","471130006","3","6.4","ug/m3 LC","27","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/20/2019","AQS","471130006","3","1.9","ug/m3 LC","8","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/21/2019","AQS","471130006","3","5","ug/m3 LC","21","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/22/2019","AQS","471130006","3","2.5","ug/m3 LC","10","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/23/2019","AQS","471130006","3","1.7","ug/m3 LC","7","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/24/2019","AQS","471130006","3","2.8","ug/m3 LC","12","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/25/2019","AQS","471130006","3","0.9","ug/m3 LC","4","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/26/2019","AQS","471130006","3","3.6","ug/m3 LC","15","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/27/2019","AQS","471130006","3","7.2","ug/m3 LC","30","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"02/28/2019","AQS","471130006","3","12.1","ug/m3 LC","51","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/01/2019","AQS","471130006","3","9.2","ug/m3 LC","38","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/02/2019","AQS","471130006","3","11.6","ug/m3 LC","48","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/03/2019","AQS","471130006","3","11.1","ug/m3 LC","46","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/04/2019","AQS","471130006","3","3.5","ug/m3 LC","15","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/05/2019","AQS","471130006","3","2.7","ug/m3 LC","11","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/06/2019","AQS","471130006","3","5.1","ug/m3 LC","21","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/07/2019","AQS","471130006","3","7.3","ug/m3 LC","30","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/08/2019","AQS","471130006","3","9","ug/m3 LC","38","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/09/2019","AQS","471130006","3","6.5","ug/m3 LC","27","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/10/2019","AQS","471130006","3","4.7","ug/m3 LC","20","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/11/2019","AQS","471130006","3","5.6","ug/m3 LC","23","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/12/2019","AQS","471130006","3","4.5","ug/m3 LC","19","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/13/2019","AQS","471130006","3","7.7","ug/m3 LC","32","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/14/2019","AQS","471130006","3","8.7","ug/m3 LC","36","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/15/2019","AQS","471130006","3","2.3","ug/m3 LC","10","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/16/2019","AQS","471130006","3","2.3","ug/m3 LC","10","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/17/2019","AQS","471130006","3","4","ug/m3 LC","17","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/18/2019","AQS","471130006","3","2.6","ug/m3 LC","11","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/19/2019","AQS","471130006","3","3","ug/m3 LC","13","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/20/2019","AQS","471130006","3","8","ug/m3 LC","33","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/21/2019","AQS","471130006","3","7.5","ug/m3 LC","31","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/22/2019","AQS","471130006","3","7.6","ug/m3 LC","32","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/23/2019","AQS","471130006","3","5.6","ug/m3 LC","23","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/24/2019","AQS","471130006","3","9.8","ug/m3 LC","41","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/25/2019","AQS","471130006","3","10.9","ug/m3 LC","45","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/26/2019","AQS","471130006","3","6.6","ug/m3 LC","28","Jackson PM 2.5 monitor","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.651349","-88.809578"
"03/27/2019","AQS","471130010","3","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"03/28/2019","AQS","471130010","3","11.1","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"03/29/2019","AQS","471130010","3","11.4","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"03/30/2019","AQS","471130010","3","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"03/31/2019","AQS","471130010","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/01/2019","AQS","471130010","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/02/2019","AQS","471130010","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/03/2019","AQS","471130010","3","9.8","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/04/2019","AQS","471130010","3","14","ug/m3 LC","55","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/05/2019","AQS","471130010","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/06/2019","AQS","471130010","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/07/2019","AQS","471130010","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/08/2019","AQS","471130010","3","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/09/2019","AQS","471130010","3","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/10/2019","AQS","471130010","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/11/2019","AQS","471130010","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/12/2019","AQS","471130010","3","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/13/2019","AQS","471130010","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/14/2019","AQS","471130010","3","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/15/2019","AQS","471130010","3","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/16/2019","AQS","471130010","3","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/17/2019","AQS","471130010","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/18/2019","AQS","471130010","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/19/2019","AQS","471130010","3","1.3","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/20/2019","AQS","471130010","3","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/21/2019","AQS","471130010","3","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/22/2019","AQS","471130010","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/23/2019","AQS","471130010","3","8.6","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/24/2019","AQS","471130010","3","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/25/2019","AQS","471130010","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/26/2019","AQS","471130010","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/27/2019","AQS","471130010","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/28/2019","AQS","471130010","3","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/29/2019","AQS","471130010","3","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"04/30/2019","AQS","471130010","3","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/01/2019","AQS","471130010","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/02/2019","AQS","471130010","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/03/2019","AQS","471130010","3","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/04/2019","AQS","471130010","3","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/05/2019","AQS","471130010","3","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/06/2019","AQS","471130010","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/07/2019","AQS","471130010","3","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/08/2019","AQS","471130010","3","12.5","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/09/2019","AQS","471130010","3","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/10/2019","AQS","471130010","3","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/11/2019","AQS","471130010","3","9.3","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/12/2019","AQS","471130010","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/13/2019","AQS","471130010","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/14/2019","AQS","471130010","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/15/2019","AQS","471130010","3","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/16/2019","AQS","471130010","3","11.3","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/17/2019","AQS","471130010","3","15","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/18/2019","AQS","471130010","3","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/19/2019","AQS","471130010","3","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/20/2019","AQS","471130010","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/21/2019","AQS","471130010","3","9.9","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/22/2019","AQS","471130010","3","10.1","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/23/2019","AQS","471130010","3","10.6","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
"05/24/2019","AQS","471130010","3","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","27180","Jackson, TN","47","Tennessee","113","Madison","35.7053190008945","-88.81964"
