"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/04/2020","AirNow","210590005","3","3.2","ug/m3 LC","13","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/05/2020","AirNow","210590005","3","2.9","ug/m3 LC","12","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/06/2020","AirNow","210590005","3","3.7","ug/m3 LC","15","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/07/2020","AirNow","210590005","3","6.3","ug/m3 LC","26","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/08/2020","AirNow","210590005","3","7.6","ug/m3 LC","32","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/09/2020","AirNow","210590005","3","6.2","ug/m3 LC","26","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/10/2020","AirNow","210590005","3","7.2","ug/m3 LC","30","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/11/2020","AirNow","210590005","3","9.3","ug/m3 LC","39","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/12/2020","AirNow","210590005","3","8.6","ug/m3 LC","36","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/13/2020","AirNow","210590005","3","4.3","ug/m3 LC","18","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/14/2020","AirNow","210590005","3","4.6","ug/m3 LC","19","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/15/2020","AirNow","210590005","3","6.9","ug/m3 LC","29","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/16/2020","AirNow","210590005","3","6.6","ug/m3 LC","28","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/17/2020","AirNow","210590005","3","6.8","ug/m3 LC","28","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/18/2020","AirNow","210590005","3","6.3","ug/m3 LC","26","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/19/2020","AirNow","210590005","3","6.5","ug/m3 LC","27","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/20/2020","AirNow","210590005","3","4.2","ug/m3 LC","18","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/21/2020","AirNow","210590005","3","5.9","ug/m3 LC","25","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/22/2020","AirNow","210590005","3","6.8","ug/m3 LC","28","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/23/2020","AirNow","210590005","3","8","ug/m3 LC","33","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/24/2020","AirNow","210590005","3","11.2","ug/m3 LC","47","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/25/2020","AirNow","210590005","3","9.8","ug/m3 LC","41","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/26/2020","AirNow","210590005","3","7.9","ug/m3 LC","33","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/27/2020","AirNow","210590005","3","12.7","ug/m3 LC","52","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/28/2020","AirNow","210590005","3","10.2","ug/m3 LC","43","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/29/2020","AirNow","210590005","3","3.5","ug/m3 LC","15","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"03/30/2020","AirNow","210590005","3","5","ug/m3 LC","21","OWENSBORO PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","36980","Owensboro, KY","21","Kentucky","059","Daviess","37.780776","-87.075307"
"01/01/2020","AirNow","210610501","1","2.6","ug/m3 LC","11","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/02/2020","AirNow","210610501","1","3.7","ug/m3 LC","15","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/03/2020","AirNow","210610501","1","3.2","ug/m3 LC","13","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/04/2020","AirNow","210610501","1","7.2","ug/m3 LC","30","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/05/2020","AirNow","210610501","1","4.9","ug/m3 LC","20","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/06/2020","AirNow","210610501","1","3.3","ug/m3 LC","14","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/07/2020","AirNow","210610501","1","5.9","ug/m3 LC","25","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/08/2020","AirNow","210610501","1","5.2","ug/m3 LC","22","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/09/2020","AirNow","210610501","1","6.9","ug/m3 LC","29","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/10/2020","AirNow","210610501","1","8.6","ug/m3 LC","36","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/11/2020","AirNow","210610501","1","3.9","ug/m3 LC","16","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/12/2020","AirNow","210610501","1","3.7","ug/m3 LC","15","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/13/2020","AirNow","210610501","1","5.1","ug/m3 LC","21","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/14/2020","AirNow","210610501","1","7.7","ug/m3 LC","32","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/15/2020","AirNow","210610501","1","6.5","ug/m3 LC","27","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/16/2020","AirNow","210610501","1","7.9","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/17/2020","AirNow","210610501","1","5.5","ug/m3 LC","23","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/18/2020","AirNow","210610501","1","5.4","ug/m3 LC","23","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/19/2020","AirNow","210610501","1","7","ug/m3 LC","29","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/20/2020","AirNow","210610501","1","8.7","ug/m3 LC","36","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/21/2020","AirNow","210610501","1","7.8","ug/m3 LC","33","Mammoth Cave NP - Houchin Meadow","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14540","Bowling Green, KY","21","Kentucky","061","Edmonson","37.13179","-86.142953"
"01/01/2020","AirNow","210670012","3","4.5","ug/m3 LC","19","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/02/2020","AirNow","210670012","3","3.7","ug/m3 LC","15","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/03/2020","AirNow","210670012","3","2.7","ug/m3 LC","11","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/04/2020","AirNow","210670012","3","8","ug/m3 LC","33","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/05/2020","AirNow","210670012","3","6.1","ug/m3 LC","25","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/06/2020","AirNow","210670012","3","5.6","ug/m3 LC","23","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/07/2020","AirNow","210670012","3","4.9","ug/m3 LC","20","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/08/2020","AirNow","210670012","3","4.1","ug/m3 LC","17","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/09/2020","AirNow","210670012","3","3.7","ug/m3 LC","15","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/10/2020","AirNow","210670012","3","6.1","ug/m3 LC","25","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/11/2020","AirNow","210670012","3","2.9","ug/m3 LC","12","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/12/2020","AirNow","210670012","3","3.9","ug/m3 LC","16","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/13/2020","AirNow","210670012","3","8.3","ug/m3 LC","35","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/14/2020","AirNow","210670012","3","10.9","ug/m3 LC","45","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/15/2020","AirNow","210670012","3","7.4","ug/m3 LC","31","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/16/2020","AirNow","210670012","3","8.6","ug/m3 LC","36","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/17/2020","AirNow","210670012","3","10.3","ug/m3 LC","43","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/18/2020","AirNow","210670012","3","4.4","ug/m3 LC","18","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/19/2020","AirNow","210670012","3","7.7","ug/m3 LC","32","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/20/2020","AirNow","210670012","3","8.6","ug/m3 LC","36","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/21/2020","AirNow","210670012","3","9.3","ug/m3 LC","39","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/22/2020","AirNow","210670012","3","10.6","ug/m3 LC","44","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/23/2020","AirNow","210670012","3","7.7","ug/m3 LC","32","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/24/2020","AirNow","210670012","3","4","ug/m3 LC","17","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/25/2020","AirNow","210670012","3","7.1","ug/m3 LC","30","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/26/2020","AirNow","210670012","3","9.7","ug/m3 LC","40","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/27/2020","AirNow","210670012","3","12.9","ug/m3 LC","53","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/28/2020","AirNow","210670012","3","15.3","ug/m3 LC","58","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/29/2020","AirNow","210670012","3","10.5","ug/m3 LC","44","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/30/2020","AirNow","210670012","3","10.2","ug/m3 LC","43","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"01/31/2020","AirNow","210670012","3","13.2","ug/m3 LC","53","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/01/2020","AirNow","210670012","3","10.5","ug/m3 LC","44","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/02/2020","AirNow","210670012","3","5.1","ug/m3 LC","21","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/03/2020","AirNow","210670012","3","4.3","ug/m3 LC","18","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/04/2020","AirNow","210670012","3","4.3","ug/m3 LC","18","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/05/2020","AirNow","210670012","3","4","ug/m3 LC","17","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/06/2020","AirNow","210670012","3","5.1","ug/m3 LC","21","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/07/2020","AirNow","210670012","3","8.6","ug/m3 LC","36","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/08/2020","AirNow","210670012","3","10.5","ug/m3 LC","44","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/09/2020","AirNow","210670012","3","10.2","ug/m3 LC","43","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/10/2020","AirNow","210670012","3","6.6","ug/m3 LC","28","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/11/2020","AirNow","210670012","3","10.9","ug/m3 LC","45","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/12/2020","AirNow","210670012","3","13","ug/m3 LC","53","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/13/2020","AirNow","210670012","3","5.7","ug/m3 LC","24","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/14/2020","AirNow","210670012","3","7.1","ug/m3 LC","30","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/15/2020","AirNow","210670012","3","6.7","ug/m3 LC","28","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/16/2020","AirNow","210670012","3","7.2","ug/m3 LC","30","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/17/2020","AirNow","210670012","3","9.6","ug/m3 LC","40","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/18/2020","AirNow","210670012","3","7.8","ug/m3 LC","33","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/19/2020","AirNow","210670012","3","15.1","ug/m3 LC","57","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/20/2020","AirNow","210670012","3","7.9","ug/m3 LC","33","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/21/2020","AirNow","210670012","3","11","ug/m3 LC","46","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/22/2020","AirNow","210670012","3","10.7","ug/m3 LC","45","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/23/2020","AirNow","210670012","3","6.7","ug/m3 LC","28","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/24/2020","AirNow","210670012","3","7.1","ug/m3 LC","30","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/25/2020","AirNow","210670012","3","5.2","ug/m3 LC","22","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/26/2020","AirNow","210670012","3","5.2","ug/m3 LC","22","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/27/2020","AirNow","210670012","3","6.5","ug/m3 LC","27","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/28/2020","AirNow","210670012","3","6.8","ug/m3 LC","28","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"02/29/2020","AirNow","210670012","3","8.3","ug/m3 LC","35","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/01/2020","AirNow","210670012","3","7.4","ug/m3 LC","31","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/02/2020","AirNow","210670012","3","9.1","ug/m3 LC","38","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/03/2020","AirNow","210670012","3","4","ug/m3 LC","17","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/04/2020","AirNow","210670012","3","4","ug/m3 LC","17","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/05/2020","AirNow","210670012","3","5.5","ug/m3 LC","23","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/06/2020","AirNow","210670012","3","4.7","ug/m3 LC","20","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/07/2020","AirNow","210670012","3","6.5","ug/m3 LC","27","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/08/2020","AirNow","210670012","3","6.9","ug/m3 LC","29","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/09/2020","AirNow","210670012","3","9.8","ug/m3 LC","41","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
"03/10/2020","AirNow","210670012","3","6.2","ug/m3 LC","26","LEXINGTON PRIMARY","1","100.0000","88101","PM2.5 - Local Conditions","30460","Lexington-Fayette, KY","21","Kentucky","067","Fayette","38.06503","-84.49761"
