"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/10/2020","AirNow","350130016","1","3.6","ug/m3 LC","15","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/11/2020","AirNow","350130016","1","3.2","ug/m3 LC","13","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/12/2020","AirNow","350130016","1","1.5","ug/m3 LC","6","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/13/2020","AirNow","350130016","1","0.6","ug/m3 LC","3","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/14/2020","AirNow","350130016","1","2.9","ug/m3 LC","12","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/15/2020","AirNow","350130016","1","5.8","ug/m3 LC","24","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/16/2020","AirNow","350130016","1","5.3","ug/m3 LC","22","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/17/2020","AirNow","350130016","1","4.1","ug/m3 LC","17","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/18/2020","AirNow","350130016","1","4.2","ug/m3 LC","18","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/19/2020","AirNow","350130016","1","2.1","ug/m3 LC","9","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/20/2020","AirNow","350130016","1","2.6","ug/m3 LC","11","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/21/2020","AirNow","350130016","1","4.8","ug/m3 LC","20","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/22/2020","AirNow","350130016","1","4.2","ug/m3 LC","18","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/23/2020","AirNow","350130016","1","3","ug/m3 LC","13","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/24/2020","AirNow","350130016","1","4","ug/m3 LC","17","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/25/2020","AirNow","350130016","1","4.9","ug/m3 LC","20","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/26/2020","AirNow","350130016","1","4.6","ug/m3 LC","19","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/27/2020","AirNow","350130016","1","21.9","ug/m3 LC","72","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/29/2020","AirNow","350130016","1","9.9","ug/m3 LC","41","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"03/30/2020","AirNow","350130016","1","5.7","ug/m3 LC","24","6CM Anthony","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.003711801","-106.599714692"
"01/01/2020","AirNow","350130022","1","1","ug/m3 LC","4","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/02/2020","AirNow","350130022","1","2.6","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/03/2020","AirNow","350130022","1","2.4","ug/m3 LC","10","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/04/2020","AirNow","350130022","1","2.2","ug/m3 LC","9","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/05/2020","AirNow","350130022","1","7","ug/m3 LC","29","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/06/2020","AirNow","350130022","1","5","ug/m3 LC","21","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/07/2020","AirNow","350130022","1","7","ug/m3 LC","29","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/08/2020","AirNow","350130022","1","3.7","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/09/2020","AirNow","350130022","1","2.4","ug/m3 LC","10","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/10/2020","AirNow","350130022","1","2.6","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/11/2020","AirNow","350130022","1","1.3","ug/m3 LC","5","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/12/2020","AirNow","350130022","1","2.7","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/13/2020","AirNow","350130022","1","3.2","ug/m3 LC","13","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/14/2020","AirNow","350130022","1","3.5","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/15/2020","AirNow","350130022","1","7.5","ug/m3 LC","31","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/16/2020","AirNow","350130022","1","9.5","ug/m3 LC","40","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/17/2020","AirNow","350130022","1","7.3","ug/m3 LC","30","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/18/2020","AirNow","350130022","1","4.2","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/19/2020","AirNow","350130022","1","6.7","ug/m3 LC","28","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/20/2020","AirNow","350130022","1","3.8","ug/m3 LC","16","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/21/2020","AirNow","350130022","1","8.3","ug/m3 LC","35","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/22/2020","AirNow","350130022","1","3.5","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/23/2020","AirNow","350130022","1","3.1","ug/m3 LC","13","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/24/2020","AirNow","350130022","1","9.8","ug/m3 LC","41","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/25/2020","AirNow","350130022","1","3.7","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/26/2020","AirNow","350130022","1","1.8","ug/m3 LC","8","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/27/2020","AirNow","350130022","1","4.1","ug/m3 LC","17","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/28/2020","AirNow","350130022","1","1.9","ug/m3 LC","8","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/29/2020","AirNow","350130022","1","5.9","ug/m3 LC","25","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/30/2020","AirNow","350130022","1","4.3","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/31/2020","AirNow","350130022","1","2","ug/m3 LC","8","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/01/2020","AirNow","350130022","1","2.7","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/02/2020","AirNow","350130022","1","2.6","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/03/2020","AirNow","350130022","1","5.6","ug/m3 LC","23","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/04/2020","AirNow","350130022","1","4","ug/m3 LC","17","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/05/2020","AirNow","350130022","1","3.5","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/06/2020","AirNow","350130022","1","3.2","ug/m3 LC","13","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/07/2020","AirNow","350130022","1","2.9","ug/m3 LC","12","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/08/2020","AirNow","350130022","1","2.2","ug/m3 LC","9","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/09/2020","AirNow","350130022","1","2.2","ug/m3 LC","9","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/10/2020","AirNow","350130022","1","5.2","ug/m3 LC","22","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/11/2020","AirNow","350130022","1","4.2","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/12/2020","AirNow","350130022","1","3.4","ug/m3 LC","14","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/13/2020","AirNow","350130022","1","8.1","ug/m3 LC","34","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/14/2020","AirNow","350130022","1","8.7","ug/m3 LC","36","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/15/2020","AirNow","350130022","1","3","ug/m3 LC","13","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/16/2020","AirNow","350130022","1","2.7","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/17/2020","AirNow","350130022","1","3.1","ug/m3 LC","13","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/18/2020","AirNow","350130022","1","6.2","ug/m3 LC","26","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/19/2020","AirNow","350130022","1","11.8","ug/m3 LC","49","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/20/2020","AirNow","350130022","1","11.7","ug/m3 LC","49","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/21/2020","AirNow","350130022","1","11.8","ug/m3 LC","49","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/22/2020","AirNow","350130022","1","8.3","ug/m3 LC","35","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/23/2020","AirNow","350130022","1","6.2","ug/m3 LC","26","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/24/2020","AirNow","350130022","1","2.5","ug/m3 LC","10","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/25/2020","AirNow","350130022","1","3.6","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/26/2020","AirNow","350130022","1","5.8","ug/m3 LC","24","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/27/2020","AirNow","350130022","1","4.4","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/28/2020","AirNow","350130022","1","4.4","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"02/29/2020","AirNow","350130022","1","4.7","ug/m3 LC","20","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/01/2020","AirNow","350130022","1","1.7","ug/m3 LC","7","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/02/2020","AirNow","350130022","1","3.7","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/03/2020","AirNow","350130022","1","3.5","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/05/2020","AirNow","350130022","1","9.1","ug/m3 LC","38","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/06/2020","AirNow","350130022","1","5.3","ug/m3 LC","22","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/07/2020","AirNow","350130022","1","4.5","ug/m3 LC","19","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/08/2020","AirNow","350130022","1","2.2","ug/m3 LC","9","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/09/2020","AirNow","350130022","1","2.1","ug/m3 LC","9","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/10/2020","AirNow","350130022","1","3.8","ug/m3 LC","16","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/11/2020","AirNow","350130022","1","1.7","ug/m3 LC","7","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/12/2020","AirNow","350130022","1","1.5","ug/m3 LC","6","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/13/2020","AirNow","350130022","1","2.4","ug/m3 LC","10","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/16/2020","AirNow","350130022","1","3.5","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/17/2020","AirNow","350130022","1","4.2","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/18/2020","AirNow","350130022","1","3.6","ug/m3 LC","15","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/19/2020","AirNow","350130022","1","1.6","ug/m3 LC","7","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/20/2020","AirNow","350130022","1","4.4","ug/m3 LC","18","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/21/2020","AirNow","350130022","1","4","ug/m3 LC","17","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/22/2020","AirNow","350130022","1","1.2","ug/m3 LC","5","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/23/2020","AirNow","350130022","1","4.1","ug/m3 LC","17","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/24/2020","AirNow","350130022","1","1.4","ug/m3 LC","6","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/25/2020","AirNow","350130022","1","1.2","ug/m3 LC","5","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/26/2020","AirNow","350130022","1","2.5","ug/m3 LC","10","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/27/2020","AirNow","350130022","1","35.2","ug/m3 LC","100","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/29/2020","AirNow","350130022","1","5.9","ug/m3 LC","25","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"03/30/2020","AirNow","350130022","1","2.7","ug/m3 LC","11","6ZN Santa Teresa","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","31.787884954","-106.683324495"
"01/01/2020","AirNow","350130025","2","3.4","ug/m3 LC","14","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/02/2020","AirNow","350130025","2","3.2","ug/m3 LC","13","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/03/2020","AirNow","350130025","2","3.7","ug/m3 LC","15","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/04/2020","AirNow","350130025","2","3.9","ug/m3 LC","16","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/05/2020","AirNow","350130025","2","5.5","ug/m3 LC","23","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/06/2020","AirNow","350130025","2","3.1","ug/m3 LC","13","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/07/2020","AirNow","350130025","2","2.7","ug/m3 LC","11","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/08/2020","AirNow","350130025","2","3.7","ug/m3 LC","15","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/09/2020","AirNow","350130025","2","4.4","ug/m3 LC","18","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/10/2020","AirNow","350130025","2","2.8","ug/m3 LC","12","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/11/2020","AirNow","350130025","2","3.4","ug/m3 LC","14","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/12/2020","AirNow","350130025","2","5.2","ug/m3 LC","22","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/13/2020","AirNow","350130025","2","5","ug/m3 LC","21","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/14/2020","AirNow","350130025","2","3.3","ug/m3 LC","14","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/15/2020","AirNow","350130025","2","6.2","ug/m3 LC","26","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
"01/16/2020","AirNow","350130025","2","4.5","ug/m3 LC","19","6Q Las Cruces","1","100.0000","88101","PM2.5 - Local Conditions","29740","Las Cruces, NM","35","New Mexico","013","Dona Ana","32.322037337","-106.768337357"
