"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/22/2020","AQS","191390015","2","12.4","ug/m3 LC","52","MUSCATINE HS - East Campus School Roof","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4009679259914","-91.0679566789336"
"03/28/2020","AQS","191390015","2","5.9","ug/m3 LC","25","MUSCATINE HS - East Campus School Roof","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4009679259914","-91.0679566789336"
"01/01/2020","AQS","191390016","1","4.4","ug/m3 LC","18","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/04/2020","AQS","191390016","1","6.1","ug/m3 LC","25","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/07/2020","AQS","191390016","1","5.2","ug/m3 LC","22","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/10/2020","AQS","191390016","1","15.6","ug/m3 LC","58","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/13/2020","AQS","191390016","1","9","ug/m3 LC","38","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/16/2020","AQS","191390016","1","5.2","ug/m3 LC","22","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/19/2020","AQS","191390016","1","7.2","ug/m3 LC","30","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/22/2020","AQS","191390016","1","13","ug/m3 LC","53","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/25/2020","AQS","191390016","1","11.1","ug/m3 LC","46","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/28/2020","AQS","191390016","1","7.4","ug/m3 LC","31","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/31/2020","AQS","191390016","1","18.2","ug/m3 LC","64","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/03/2020","AQS","191390016","1","7","ug/m3 LC","29","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/06/2020","AQS","191390016","1","5.7","ug/m3 LC","24","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/09/2020","AQS","191390016","1","11.8","ug/m3 LC","49","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/12/2020","AQS","191390016","1","6.4","ug/m3 LC","27","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/15/2020","AQS","191390016","1","6.9","ug/m3 LC","29","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/18/2020","AQS","191390016","1","9.6","ug/m3 LC","40","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/21/2020","AQS","191390016","1","13.1","ug/m3 LC","53","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/24/2020","AQS","191390016","1","8","ug/m3 LC","33","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"02/27/2020","AQS","191390016","1","5.1","ug/m3 LC","21","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/01/2020","AQS","191390016","1","8.6","ug/m3 LC","36","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/04/2020","AQS","191390016","1","3.4","ug/m3 LC","14","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/07/2020","AQS","191390016","1","8.1","ug/m3 LC","34","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/10/2020","AQS","191390016","1","10.2","ug/m3 LC","43","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/13/2020","AQS","191390016","1","3.2","ug/m3 LC","13","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/16/2020","AQS","191390016","1","12.2","ug/m3 LC","51","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/19/2020","AQS","191390016","1","3.3","ug/m3 LC","14","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/22/2020","AQS","191390016","1","8.9","ug/m3 LC","37","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/25/2020","AQS","191390016","1","8","ug/m3 LC","33","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/28/2020","AQS","191390016","1","5","ug/m3 LC","21","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"03/31/2020","AQS","191390016","1","5.7","ug/m3 LC","24","MUSCATINE, GREENWOOD CEMETARY","1","100.0000","88101","PM2.5 - Local Conditions","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.4194287908978","-91.0709752344439"
"01/01/2020","AQS","191390019","3","3.5","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/02/2020","AQS","191390019","3","7.2","ug/m3 LC","30","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/03/2020","AQS","191390019","3","7.1","ug/m3 LC","30","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/04/2020","AQS","191390019","3","4.1","ug/m3 LC","17","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/05/2020","AQS","191390019","3","3.6","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/06/2020","AQS","191390019","3","4.1","ug/m3 LC","17","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/07/2020","AQS","191390019","3","5.2","ug/m3 LC","22","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/08/2020","AQS","191390019","3","3.4","ug/m3 LC","14","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/09/2020","AQS","191390019","3","6.2","ug/m3 LC","26","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/10/2020","AQS","191390019","3","12.5","ug/m3 LC","52","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/11/2020","AQS","191390019","3","5","ug/m3 LC","21","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/12/2020","AQS","191390019","3","3.5","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/13/2020","AQS","191390019","3","6.7","ug/m3 LC","28","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/14/2020","AQS","191390019","3","10.1","ug/m3 LC","42","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/15/2020","AQS","191390019","3","9.6","ug/m3 LC","40","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/16/2020","AQS","191390019","3","3.5","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/17/2020","AQS","191390019","3","8.9","ug/m3 LC","37","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/18/2020","AQS","191390019","3","7.1","ug/m3 LC","30","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/19/2020","AQS","191390019","3","6.3","ug/m3 LC","26","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/20/2020","AQS","191390019","3","11.8","ug/m3 LC","49","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/21/2020","AQS","191390019","3","21.2","ug/m3 LC","70","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/22/2020","AQS","191390019","3","11.7","ug/m3 LC","49","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/23/2020","AQS","191390019","3","8.3","ug/m3 LC","35","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/24/2020","AQS","191390019","3","9.8","ug/m3 LC","41","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/25/2020","AQS","191390019","3","9.6","ug/m3 LC","40","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/26/2020","AQS","191390019","3","10.3","ug/m3 LC","43","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/27/2020","AQS","191390019","3","9.9","ug/m3 LC","41","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/28/2020","AQS","191390019","3","6.6","ug/m3 LC","28","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/29/2020","AQS","191390019","3","12.7","ug/m3 LC","52","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/30/2020","AQS","191390019","3","17.2","ug/m3 LC","62","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"01/31/2020","AQS","191390019","3","15.6","ug/m3 LC","58","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/01/2020","AQS","191390019","3","10.6","ug/m3 LC","44","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/02/2020","AQS","191390019","3","4.3","ug/m3 LC","18","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/03/2020","AQS","191390019","3","5.6","ug/m3 LC","23","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/04/2020","AQS","191390019","3","1.7","ug/m3 LC","7","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/05/2020","AQS","191390019","3","2.1","ug/m3 LC","9","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/06/2020","AQS","191390019","3","5.2","ug/m3 LC","22","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/07/2020","AQS","191390019","3","7.9","ug/m3 LC","33","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/08/2020","AQS","191390019","3","7.1","ug/m3 LC","30","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/09/2020","AQS","191390019","3","8.2","ug/m3 LC","34","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/10/2020","AQS","191390019","3","8.4","ug/m3 LC","35","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/11/2020","AQS","191390019","3","10","ug/m3 LC","42","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/12/2020","AQS","191390019","3","5.6","ug/m3 LC","23","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/13/2020","AQS","191390019","3","3.2","ug/m3 LC","13","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/17/2020","AirNow","191390019","3","4","ug/m3 LC","17","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/18/2020","AirNow","191390019","3","5","ug/m3 LC","21","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/19/2020","AQS","191390019","3","5.5","ug/m3 LC","23","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/20/2020","AQS","191390019","3","13.5","ug/m3 LC","54","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/21/2020","AQS","191390019","3","12.6","ug/m3 LC","52","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/22/2020","AQS","191390019","3","5","ug/m3 LC","21","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/23/2020","AQS","191390019","3","5.8","ug/m3 LC","24","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/24/2020","AQS","191390019","3","5.6","ug/m3 LC","23","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/25/2020","AQS","191390019","3","4.1","ug/m3 LC","17","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/26/2020","AQS","191390019","3","1.5","ug/m3 LC","6","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/27/2020","AQS","191390019","3","4.2","ug/m3 LC","18","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/28/2020","AQS","191390019","3","6","ug/m3 LC","25","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"02/29/2020","AQS","191390019","3","9.9","ug/m3 LC","41","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/01/2020","AQS","191390019","3","8.4","ug/m3 LC","35","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/02/2020","AQS","191390019","3","4.7","ug/m3 LC","20","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/03/2020","AQS","191390019","3","3.6","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/04/2020","AQS","191390019","3","4.2","ug/m3 LC","18","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/05/2020","AQS","191390019","3","2.7","ug/m3 LC","11","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/06/2020","AQS","191390019","3","2.7","ug/m3 LC","11","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/07/2020","AQS","191390019","3","7.7","ug/m3 LC","32","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/08/2020","AQS","191390019","3","12.1","ug/m3 LC","51","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/09/2020","AQS","191390019","3","11.2","ug/m3 LC","47","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/10/2020","AQS","191390019","3","8.2","ug/m3 LC","34","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/11/2020","AQS","191390019","3","10","ug/m3 LC","42","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/12/2020","AQS","191390019","3","9.9","ug/m3 LC","41","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/13/2020","AQS","191390019","3","2.2","ug/m3 LC","9","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/14/2020","AQS","191390019","3","3.6","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/15/2020","AQS","191390019","3","5","ug/m3 LC","21","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/16/2020","AQS","191390019","3","9.7","ug/m3 LC","40","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/17/2020","AQS","191390019","3","4.9","ug/m3 LC","20","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/18/2020","AQS","191390019","3","7.2","ug/m3 LC","30","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/19/2020","AQS","191390019","3","4.6","ug/m3 LC","19","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/20/2020","AQS","191390019","3","1.9","ug/m3 LC","8","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/21/2020","AQS","191390019","3","3.7","ug/m3 LC","15","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
"03/22/2020","AQS","191390019","3","9.7","ug/m3 LC","40","Muscatine HS - East Campus School Trailer","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","34700","Muscatine, IA","19","Iowa","139","Muscatine","41.401459","-91.068449"
