"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/23/2020","AirNow","330090010","3","3.8","ug/m3 LC","16","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/24/2020","AirNow","330090010","3","4.7","ug/m3 LC","20","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/25/2020","AirNow","330090010","3","4.4","ug/m3 LC","18","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/26/2020","AirNow","330090010","3","4.9","ug/m3 LC","20","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/27/2020","AirNow","330090010","3","2.5","ug/m3 LC","10","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/28/2020","AirNow","330090010","3","4.4","ug/m3 LC","18","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/29/2020","AirNow","330090010","3","3.5","ug/m3 LC","15","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"04/30/2020","AirNow","330090010","3","1.4","ug/m3 LC","6","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"05/01/2020","AirNow","330090010","3","0.8","ug/m3 LC","3","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"05/02/2020","AirNow","330090010","3","1.2","ug/m3 LC","5","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"05/03/2020","AirNow","330090010","3","3.3","ug/m3 LC","14","LEBANON AIRPORT ROAD","1","100.0000","88101","PM2.5 - Local Conditions","17200","Claremont-Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296050009422","-72.309499"
"01/01/2020","AirNow","330115001","3","1.9","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/02/2020","AirNow","330115001","3","4.9","ug/m3 LC","20","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/03/2020","AirNow","330115001","3","6","ug/m3 LC","25","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/04/2020","AirNow","330115001","3","1.9","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/05/2020","AirNow","330115001","3","0.5","ug/m3 LC","2","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/06/2020","AirNow","330115001","3","2.7","ug/m3 LC","11","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/07/2020","AirNow","330115001","3","2.4","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/08/2020","AirNow","330115001","3","4.6","ug/m3 LC","19","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/09/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/10/2020","AirNow","330115001","3","2.7","ug/m3 LC","11","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/11/2020","AirNow","330115001","3","3","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/12/2020","AirNow","330115001","3","3.7","ug/m3 LC","15","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/13/2020","AirNow","330115001","3","1.9","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/14/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/15/2020","AirNow","330115001","3","3","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/16/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/17/2020","AirNow","330115001","3","2.6","ug/m3 LC","11","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/18/2020","AirNow","330115001","3","3.2","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/19/2020","AirNow","330115001","3","3.8","ug/m3 LC","16","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/20/2020","AirNow","330115001","3","4","ug/m3 LC","17","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/21/2020","AirNow","330115001","3","2.8","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/22/2020","AirNow","330115001","3","4.7","ug/m3 LC","20","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/23/2020","AirNow","330115001","3","3.1","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/24/2020","AirNow","330115001","3","4.3","ug/m3 LC","18","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/25/2020","AirNow","330115001","3","2","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/26/2020","AirNow","330115001","3","0.9","ug/m3 LC","4","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/27/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/28/2020","AirNow","330115001","3","1.6","ug/m3 LC","7","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/29/2020","AirNow","330115001","3","1.7","ug/m3 LC","7","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/30/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"01/31/2020","AirNow","330115001","3","5.8","ug/m3 LC","24","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/01/2020","AirNow","330115001","3","4","ug/m3 LC","17","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/02/2020","AirNow","330115001","3","7","ug/m3 LC","29","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/03/2020","AirNow","330115001","3","4.3","ug/m3 LC","18","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/04/2020","AirNow","330115001","3","2.9","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/05/2020","AirNow","330115001","3","2.1","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/06/2020","AirNow","330115001","3","2","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/07/2020","AirNow","330115001","3","-0.5","ug/m3 LC","0","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/08/2020","AirNow","330115001","3","2.7","ug/m3 LC","11","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/09/2020","AirNow","330115001","3","3.8","ug/m3 LC","16","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/10/2020","AirNow","330115001","3","2.2","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/11/2020","AirNow","330115001","3","0.8","ug/m3 LC","3","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/12/2020","AirNow","330115001","3","3.6","ug/m3 LC","15","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/13/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/14/2020","AirNow","330115001","3","3","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/15/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/16/2020","AirNow","330115001","3","6","ug/m3 LC","25","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/17/2020","AirNow","330115001","3","6.3","ug/m3 LC","26","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/18/2020","AirNow","330115001","3","1","ug/m3 LC","4","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/19/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/20/2020","AirNow","330115001","3","2","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/21/2020","AirNow","330115001","3","2.8","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/22/2020","AirNow","330115001","3","6.3","ug/m3 LC","26","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/23/2020","AirNow","330115001","3","8.7","ug/m3 LC","36","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/24/2020","AirNow","330115001","3","8.6","ug/m3 LC","36","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/25/2020","AirNow","330115001","3","9.5","ug/m3 LC","40","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/26/2020","AirNow","330115001","3","7.1","ug/m3 LC","30","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/27/2020","AirNow","330115001","3","2","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/28/2020","AirNow","330115001","3","2.2","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"02/29/2020","AirNow","330115001","3","3","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/01/2020","AirNow","330115001","3","3.5","ug/m3 LC","15","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/02/2020","AirNow","330115001","3","6.1","ug/m3 LC","25","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/03/2020","AirNow","330115001","3","7","ug/m3 LC","29","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/04/2020","AirNow","330115001","3","3.9","ug/m3 LC","16","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/05/2020","AirNow","330115001","3","2.4","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/06/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/07/2020","AirNow","330115001","3","2","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/08/2020","AirNow","330115001","3","3.1","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/09/2020","AirNow","330115001","3","4.5","ug/m3 LC","19","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/10/2020","AirNow","330115001","3","5.6","ug/m3 LC","23","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/11/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/12/2020","AirNow","330115001","3","3.4","ug/m3 LC","14","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/13/2020","AirNow","330115001","3","0.8","ug/m3 LC","3","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/14/2020","AirNow","330115001","3","1.7","ug/m3 LC","7","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/15/2020","AirNow","330115001","3","2.8","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/16/2020","AirNow","330115001","3","3.1","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/17/2020","AirNow","330115001","3","2.5","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/18/2020","AirNow","330115001","3","3.2","ug/m3 LC","13","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/19/2020","AirNow","330115001","3","0.2","ug/m3 LC","1","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/20/2020","AirNow","330115001","3","0.1","ug/m3 LC","0","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/21/2020","AirNow","330115001","3","3.3","ug/m3 LC","14","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/22/2020","AirNow","330115001","3","3.7","ug/m3 LC","15","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/23/2020","AirNow","330115001","3","2.2","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/24/2020","AirNow","330115001","3","1.9","ug/m3 LC","8","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/25/2020","AirNow","330115001","3","4","ug/m3 LC","17","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/26/2020","AirNow","330115001","3","2.9","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/27/2020","AirNow","330115001","3","2.7","ug/m3 LC","11","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/28/2020","AirNow","330115001","3","2.8","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/29/2020","AirNow","330115001","3","0.2","ug/m3 LC","1","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/30/2020","AirNow","330115001","3","0.3","ug/m3 LC","1","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"03/31/2020","AirNow","330115001","3","2.1","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/01/2020","AirNow","330115001","3","1.6","ug/m3 LC","7","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/02/2020","AirNow","330115001","3","0.3","ug/m3 LC","1","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/03/2020","AirNow","330115001","3","0.4","ug/m3 LC","2","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/04/2020","AirNow","330115001","3","0.5","ug/m3 LC","2","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/05/2020","AirNow","330115001","3","5.7","ug/m3 LC","24","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/06/2020","AirNow","330115001","3","0.9","ug/m3 LC","4","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/07/2020","AirNow","330115001","3","2.2","ug/m3 LC","9","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/08/2020","AirNow","330115001","3","2.3","ug/m3 LC","10","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/09/2020","AirNow","330115001","3","1.5","ug/m3 LC","6","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/10/2020","AirNow","330115001","3","1.5","ug/m3 LC","6","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/11/2020","AirNow","330115001","3","1.2","ug/m3 LC","5","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/12/2020","AirNow","330115001","3","4.7","ug/m3 LC","20","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/13/2020","AirNow","330115001","3","5.2","ug/m3 LC","22","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
"04/14/2020","AirNow","330115001","3","2.8","ug/m3 LC","12","MILLER STATE PARK","1","100.0000","88101","PM2.5 - Local Conditions","31700","Manchester-Nashua, NH","33","New Hampshire","011","Hillsborough","42.8618300009407","-71.878626"
