"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/05/2020","AirNow","460130004","3","15","ug/m3 LC","57","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/06/2020","AirNow","460130004","3","6.1","ug/m3 LC","25","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/07/2020","AirNow","460130004","3","5.5","ug/m3 LC","23","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/08/2020","AirNow","460130004","3","10.1","ug/m3 LC","42","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/09/2020","AirNow","460130004","3","10.1","ug/m3 LC","42","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/10/2020","AirNow","460130004","3","9","ug/m3 LC","38","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/11/2020","AirNow","460130004","3","5","ug/m3 LC","21","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/12/2020","AirNow","460130004","3","6.3","ug/m3 LC","26","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/13/2020","AirNow","460130004","3","10.3","ug/m3 LC","43","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/14/2020","AirNow","460130004","3","8.6","ug/m3 LC","36","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/15/2020","AirNow","460130004","3","7.4","ug/m3 LC","31","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/16/2020","AirNow","460130004","3","5.8","ug/m3 LC","24","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/17/2020","AirNow","460130004","3","12","ug/m3 LC","50","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/18/2020","AirNow","460130004","3","6.7","ug/m3 LC","28","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/19/2020","AirNow","460130004","3","7.9","ug/m3 LC","33","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/20/2020","AirNow","460130004","3","12.3","ug/m3 LC","51","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/21/2020","AirNow","460130004","3","8.5","ug/m3 LC","35","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/22/2020","AirNow","460130004","3","8.6","ug/m3 LC","36","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/25/2020","AirNow","460130004","3","4.8","ug/m3 LC","20","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/26/2020","AirNow","460130004","3","11.6","ug/m3 LC","48","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/27/2020","AirNow","460130004","3","14.8","ug/m3 LC","57","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/28/2020","AirNow","460130004","3","13.1","ug/m3 LC","53","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"02/29/2020","AirNow","460130004","3","7.2","ug/m3 LC","30","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/01/2020","AirNow","460130004","3","5.2","ug/m3 LC","22","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/02/2020","AirNow","460130004","3","5.6","ug/m3 LC","23","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/03/2020","AirNow","460130004","3","4.7","ug/m3 LC","20","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/04/2020","AirNow","460130004","3","5.1","ug/m3 LC","21","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/05/2020","AirNow","460130004","3","6.7","ug/m3 LC","28","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/06/2020","AirNow","460130004","3","7.1","ug/m3 LC","30","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/07/2020","AirNow","460130004","3","5.5","ug/m3 LC","23","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/08/2020","AirNow","460130004","3","6.6","ug/m3 LC","28","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/09/2020","AirNow","460130004","3","3.5","ug/m3 LC","15","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/10/2020","AirNow","460130004","3","6.1","ug/m3 LC","25","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/11/2020","AirNow","460130004","3","5.9","ug/m3 LC","25","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/12/2020","AirNow","460130004","3","4.3","ug/m3 LC","18","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/13/2020","AirNow","460130004","3","2.9","ug/m3 LC","12","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/14/2020","AirNow","460130004","3","4.5","ug/m3 LC","19","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/15/2020","AirNow","460130004","3","5.2","ug/m3 LC","22","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/16/2020","AirNow","460130004","3","7.7","ug/m3 LC","32","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/17/2020","AirNow","460130004","3","5.2","ug/m3 LC","22","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/18/2020","AirNow","460130004","3","9.6","ug/m3 LC","40","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/19/2020","AirNow","460130004","3","5","ug/m3 LC","21","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/20/2020","AirNow","460130004","3","2.4","ug/m3 LC","10","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/21/2020","AirNow","460130004","3","4","ug/m3 LC","17","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/22/2020","AirNow","460130004","3","7.6","ug/m3 LC","32","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/23/2020","AirNow","460130004","3","8.5","ug/m3 LC","35","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/24/2020","AirNow","460130004","3","7.5","ug/m3 LC","31","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/25/2020","AirNow","460130004","3","3.2","ug/m3 LC","13","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/26/2020","AirNow","460130004","3","4.1","ug/m3 LC","17","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/27/2020","AirNow","460130004","3","3.1","ug/m3 LC","13","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/28/2020","AirNow","460130004","3","3.7","ug/m3 LC","15","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/29/2020","AirNow","460130004","3","5.4","ug/m3 LC","23","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"03/30/2020","AirNow","460130004","3","3.7","ug/m3 LC","15","Aberdeen Bus Stop","1","100.0000","88101","PM2.5 - Local Conditions","10100","Aberdeen, SD","46","South Dakota","013","Brown","45.468596","-98.494061"
"01/01/2020","AirNow","460290002","3","4.2","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/02/2020","AirNow","460290002","3","8.6","ug/m3 LC","36","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/03/2020","AirNow","460290002","3","7.9","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/04/2020","AirNow","460290002","3","8.6","ug/m3 LC","36","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/05/2020","AirNow","460290002","3","3.5","ug/m3 LC","15","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/06/2020","AirNow","460290002","3","3.5","ug/m3 LC","15","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/07/2020","AirNow","460290002","3","3.6","ug/m3 LC","15","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/08/2020","AirNow","460290002","3","5.9","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/09/2020","AirNow","460290002","3","7.7","ug/m3 LC","32","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/10/2020","AirNow","460290002","3","5.4","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/11/2020","AirNow","460290002","3","5.4","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/12/2020","AirNow","460290002","3","7.1","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/13/2020","AirNow","460290002","3","8.9","ug/m3 LC","37","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/14/2020","AirNow","460290002","3","9.2","ug/m3 LC","38","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/15/2020","AirNow","460290002","3","6.7","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/16/2020","AirNow","460290002","3","10.4","ug/m3 LC","43","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/17/2020","AirNow","460290002","3","5.1","ug/m3 LC","21","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/18/2020","AirNow","460290002","3","8.7","ug/m3 LC","36","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/19/2020","AirNow","460290002","3","6.4","ug/m3 LC","27","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/20/2020","AirNow","460290002","3","7.3","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/21/2020","AirNow","460290002","3","9.4","ug/m3 LC","39","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/22/2020","AirNow","460290002","3","11.8","ug/m3 LC","49","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/23/2020","AirNow","460290002","3","16.1","ug/m3 LC","59","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/24/2020","AirNow","460290002","3","11","ug/m3 LC","46","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/25/2020","AirNow","460290002","3","5.2","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/26/2020","AirNow","460290002","3","3.6","ug/m3 LC","15","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/27/2020","AirNow","460290002","3","3.8","ug/m3 LC","16","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/28/2020","AirNow","460290002","3","3.2","ug/m3 LC","13","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/29/2020","AirNow","460290002","3","6","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/30/2020","AirNow","460290002","3","9.7","ug/m3 LC","40","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"01/31/2020","AirNow","460290002","3","6.3","ug/m3 LC","26","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/01/2020","AirNow","460290002","3","5","ug/m3 LC","21","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/02/2020","AirNow","460290002","3","4.5","ug/m3 LC","19","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/03/2020","AirNow","460290002","3","3","ug/m3 LC","13","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/04/2020","AirNow","460290002","3","5.7","ug/m3 LC","24","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/05/2020","AirNow","460290002","3","6.1","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/06/2020","AirNow","460290002","3","5.7","ug/m3 LC","24","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/07/2020","AirNow","460290002","3","3.5","ug/m3 LC","15","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/08/2020","AirNow","460290002","3","5.1","ug/m3 LC","21","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/09/2020","AirNow","460290002","3","8.3","ug/m3 LC","35","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/10/2020","AirNow","460290002","3","6.4","ug/m3 LC","27","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/11/2020","AirNow","460290002","3","4.8","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/12/2020","AirNow","460290002","3","4.6","ug/m3 LC","19","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/13/2020","AirNow","460290002","3","6.9","ug/m3 LC","29","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/14/2020","AirNow","460290002","3","7.1","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/15/2020","AirNow","460290002","3","5.2","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/16/2020","AirNow","460290002","3","6.1","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/17/2020","AirNow","460290002","3","8.4","ug/m3 LC","35","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/18/2020","AirNow","460290002","3","7.6","ug/m3 LC","32","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/19/2020","AirNow","460290002","3","6.1","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/20/2020","AirNow","460290002","3","9.8","ug/m3 LC","41","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/21/2020","AirNow","460290002","3","5.9","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/22/2020","AirNow","460290002","3","7.9","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/23/2020","AirNow","460290002","3","5.3","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/24/2020","AirNow","460290002","3","6","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/25/2020","AirNow","460290002","3","5.4","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/26/2020","AirNow","460290002","3","9.7","ug/m3 LC","40","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/27/2020","AirNow","460290002","3","9.2","ug/m3 LC","38","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/28/2020","AirNow","460290002","3","9.3","ug/m3 LC","39","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/29/2020","AirNow","460290002","3","7.9","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/01/2020","AirNow","460290002","3","3.8","ug/m3 LC","16","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/02/2020","AirNow","460290002","3","4.1","ug/m3 LC","17","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/03/2020","AirNow","460290002","3","2.8","ug/m3 LC","12","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/04/2020","AirNow","460290002","3","4.4","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/05/2020","AirNow","460290002","3","3.4","ug/m3 LC","14","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/06/2020","AirNow","460290002","3","5.6","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/07/2020","AirNow","460290002","3","7.8","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/08/2020","AirNow","460290002","3","8.2","ug/m3 LC","34","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/09/2020","AirNow","460290002","3","5.4","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/10/2020","AirNow","460290002","3","6.1","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/11/2020","AirNow","460290002","3","7.5","ug/m3 LC","31","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/12/2020","AirNow","460290002","3","4.7","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/13/2020","AirNow","460290002","3","4.8","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/14/2020","AirNow","460290002","3","5.3","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/15/2020","AirNow","460290002","3","6.5","ug/m3 LC","27","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
